Year,Id_Country,Id_Experience,Id_Ocupation,Id_Salary,Id_Age,Id_Gender,AngularJS,C,CPlusPlus,CSharp,CSS,HTML5,Java,JavaScript,jQuery,Nodejs,ObjectiveC,Perl,PHP,Python,Ruby,SQL,SQL_Server,TypeScript
2015,New Zealand,1 - 2 years,Full-stack web developer,,20-24,Male,,C,C++,C#,,,Java,JavaScript,,,,,PHP,,,SQL,,
2015,United Arab Emirates,6 - 10 years,Full-stack web developer,,30-34,Male,,,,C#,,,,JavaScript,,,,,,,,,SQL Server,
2015,South Africa,1 - 2 years,Full-stack web developer,,20-24,Prefer not to disclose,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2015,South Africa,11+ years,Full-stack web developer,,40-50,Male,,C,C++,,,,,JavaScript,,,,,PHP,,,,,
2015,Belgium,2 - 5 years,Full-stack web developer,,25-29,Male,,,,,,,Java,JavaScript,,,,,,,,SQL,,
2015,Indonesia,6 - 10 years,Full-stack web developer,,25-29,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,SQL Server,
2015,Canada,6 - 10 years,Full-stack web developer,,25-29,Male,,,,,,,Java,JavaScript,,,,,,Python,,SQL,,
2015,Australia,11+ years,Mobile developer,,51-60,Male,,,,C#,,,,,,,,,PHP,,,,,
2015,India,2 - 5 years,Mobile developer,,25-29,Male,,,,,,,,JavaScript,,,,,,,,,,
2015,United States,2 - 5 years,Mobile developer - Android,,35-39,Male,,,,,,,Java,,,,,,,,,,,
2015,India,2 - 5 years,Mobile developer - iOS,,25-29,Male,,,,,,,,,,,Objective-C,,,,,,,
2015,Germany,2 - 5 years,Student,,20-24,Male,,,,,,,Java,,,,,,,,,,,
2015,United Kingdom,11+ years,,,30-34,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2015,Sweden,2 - 5 years,,,25-29,Male,,,C++,,,,Java,JavaScript,,,,,PHP,,,SQL,,
2015,France,11+ years,,,40-50,Male,,C,,C#,,,,,,,,,,,,,,
2015,India,11+ years,,,30-34,Male,,,,,,,Java,,,,,,,,Ruby,,,
2015,United States,2 - 5 years,Back-end web developer,,25-29,Male,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,SQL Server,
2015,Sweden,6 - 10 years,Back-end web developer,,25-29,Male,,,,,,,Java,JavaScript,,,,,,,,SQL,,
2015,Austria,11+ years,Data scientist,,30-34,Male,,C,,,,,,,,,,,PHP,,,SQL,,
2015,India,1 - 2 years,Desktop developer,,20-24,Male,,C,C++,,,,,JavaScript,,,,,,Python,,,,
2015,Russian Federation,1 - 2 years,Developer with a statistics or mathematics background,,20-24,Male,,C,C++,C#,,,,,,,,,,Python,,SQL,SQL Server,
2015,United States,11+ years,Enterprise level services developer,,> 60,Male,,,,,,,,JavaScript,,,,,,,Ruby,,,
2015,N/A,11+ years,Enterprise level services developer,,35-39,Male,,,,,,,Java,,,,,,,,,SQL,,
2015,Israel,11+ years,Enterprise level services developer,,35-39,Male,,,C++,,,,Java,,,,,,,,,SQL,,
2015,Austria,2 - 5 years,Front-end web developer,,30-34,Male,,,,,,,,JavaScript,,,,,,,,,,
2015,France,2 - 5 years,Front-end web developer,,25-29,Male,,,,,,,,JavaScript,,,,,,,,,,
2015,United Kingdom,2 - 5 years,Full-stack web developer,,20-24,Male,,,,,,,Java,JavaScript,,Node.js,,,,,,SQL,,
2015,United States,6 - 10 years,Full-stack web developer,,30-34,Male,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,SQL Server,
2015,Indonesia,6 - 10 years,Full-stack web developer,,25-29,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2015,United States,11+ years,Full-stack web developer,,35-39,Male,,,,,,,Java,,,,,,,,,,,
2015,Chile,6 - 10 years,Full-stack web developer,,30-34,Male,,,,C#,,,,,,,,,,,,,,
2015,United States,11+ years,Full-stack web developer,,40-50,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2015,Ireland {Republic},2 - 5 years,Mobile developer - iOS,,25-29,Male,,,,,,,,JavaScript,,,Objective-C,,,,,,,
2015,Italy,2 - 5 years,Student,,20-24,Male,,C,,,,,Java,,,,,,,,,,,
2015,Netherlands,2 - 5 years,Student,,20-24,Male,,,,C#,,,,,,,,,,,,,,
2015,Serbia,2 - 5 years,Student,,20-24,Male,,,,C#,,,Java,,,,,,,,,SQL,,
2015,India,6 - 10 years,,,Prefer not to disclose,Prefer not to disclose,,,C++,,,,Java,,,,,,,,,,,
2015,Austria,6 - 10 years,,,30-34,Male,,,C++,C#,,,Java,JavaScript,,Node.js,,,PHP,Python,,SQL,,
2015,United States,11+ years,,,30-34,Male,,,,,,,,,,,,,,,,SQL,SQL Server,
2015,India,Less than 1 year,,,20-24,Male,,C,,C#,,,Java,,,,,,,,,,,
2015,India,2 - 5 years,Back-end web developer,,20-24,Male,,,,,,,,,,,,,,Python,,,,
2015,Czech Republic,6 - 10 years,Back-end web developer,,20-24,Male,,C,C++,C#,,,Java,JavaScript,,Node.js,,,PHP,Python,,SQL,,
2015,Slovenia,2 - 5 years,Desktop developer,,30-34,Male,,,C++,,,,,,,,,,,,,,,
2015,Spain,2 - 5 years,Desktop developer,,25-29,Male,,,,C#,,,,,,,,,,,,,,
2015,India,6 - 10 years,Embedded application developer,,25-29,Male,,C,,,,,,,,,,,,,,,,
2015,Germany,11+ years,Enterprise level services developer,,51-60,Male,,,,,,,Java,,,,,,,,,SQL,,
2015,Greece,6 - 10 years,Full-stack web developer,,35-39,Male,,,,,,,Java,JavaScript,,,Objective-C,,PHP,,Ruby,SQL,,
2015,Spain,6 - 10 years,Full-stack web developer,,30-34,Male,,,,,,,,JavaScript,,,,,PHP,,,,,
2015,Netherlands,11+ years,Full-stack web developer,,30-34,Male,,,,,,,Java,JavaScript,,,,,,,,SQL,,
2015,Switzerland,11+ years,Full-stack web developer,,30-34,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2015,United Kingdom,6 - 10 years,Full-stack web developer,,20-24,Male,,,,,,,Java,JavaScript,,,,,PHP,Python,,SQL,,
2015,Poland,2 - 5 years,Full-stack web developer,,20-24,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2015,Sweden,11+ years,Full-stack web developer,,30-34,Male,,,,C#,,,Java,,,,,,,,,SQL,SQL Server,
2015,United Kingdom,2 - 5 years,Graphics programmer,,20-24,Male,,C,C++,,,,,,,,,,,,,,,
2015,India,6 - 10 years,Mobile developer,,25-29,Male,,,C++,,,,Java,,,,Objective-C,,,,,,,
2015,Netherlands,2 - 5 years,Mobile developer - Android,,20-24,Male,,C,C++,C#,,,Java,JavaScript,,,,,PHP,,,SQL,,
2015,India,2 - 5 years,Mobile developer - Android,,25-29,Male,,,,,,,,,,,,,,,,,,
2015,New Zealand,6 - 10 years,Mobile developer - Android,,< 20,Male,,,,,,,Java,,,,,,,Python,Ruby,SQL,,
2015,Italy,6 - 10 years,Mobile developer - iOS,,30-34,Male,,,,,,,Java,,,,Objective-C,,,,,,,
2015,Germany,2 - 5 years,Student,,20-24,Male,,C,C++,,,,,,,,,,,Python,,,,
2015,Germany,6 - 10 years,Student,,< 20,Male,,C,C++,C#,,,Java,JavaScript,,,,,PHP,Python,,SQL,,
2015,Mexico,2 - 5 years,Student,,20-24,Male,,,,,,,,,,,,,,Python,,,,
2015,Switzerland,6 - 10 years,Student,,Prefer not to disclose,Prefer not to disclose,,C,,C#,,,Java,JavaScript,,,,,,,,SQL,SQL Server,
2015,United States,Less than 1 year,Student,,20-24,Male,,,,,,,,,,,,,,,,,,
2015,United States,11+ years,System administrator,,> 60,Male,,,,,,,,,,,,Perl,PHP,,,SQL,,
2015,Philippines,2 - 5 years,,,20-24,Male,,,,,,,Java,JavaScript,,,,,PHP,,,SQL,,
2015,Denmark,6 - 10 years,Back-end web developer,,30-34,Male,,C,,,,,,,,,,,,,,,,
2015,United Kingdom,1 - 2 years,Back-end web developer,,25-29,Male,,,,,,,Java,JavaScript,,,,,,,,SQL,,
2015,United Arab Emirates,2 - 5 years,Back-end web developer,,Prefer not to disclose,Female,,,,C#,,,,,,,,,,,,SQL,,
2015,India,6 - 10 years,Desktop developer,,30-34,Male,,,,C#,,,,,,,,,,,,,,
2015,Mexico,11+ years,Desktop developer,,25-29,Male,,,,C#,,,,JavaScript,,,,,,,,,,
2015,Pakistan,11+ years,Desktop developer,,35-39,Male,,C,C++,C#,,,Java,JavaScript,,,,,,,,SQL,SQL Server,
2015,Canada,6 - 10 years,Embedded application developer,,20-24,Male,,,C++,,,,Java,,,,,,,,,SQL,SQL Server,
2015,Canada,6 - 10 years,Front-end web developer,,30-34,Male,,,,,,,,JavaScript,,,,,,,,,,
2015,Germany,6 - 10 years,Full-stack web developer,,25-29,Male,,,,,,,,JavaScript,,,,,,,Ruby,,,
2015,Brazil,1 - 2 years,Full-stack web developer,,20-24,Female,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2015,Israel,6 - 10 years,Full-stack web developer,,30-34,Male,,,,C#,,,,JavaScript,,,,,,,,,SQL Server,
2015,India,6 - 10 years,Full-stack web developer,,30-34,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2015,Israel,2 - 5 years,Full-stack web developer,,25-29,Male,,,,C#,,,Java,JavaScript,,Node.js,,,,,,SQL,SQL Server,
2015,United States,6 - 10 years,Full-stack web developer,,25-29,Male,,,,,,,,JavaScript,,,Objective-C,,PHP,,,,,
2015,Estonia,2 - 5 years,Full-stack web developer,,20-24,Male,,,,,,,,JavaScript,,Node.js,,,PHP,,,SQL,,
2015,Portugal,2 - 5 years,Mobile developer,,25-29,Male,,,,,,,Java,JavaScript,,,Objective-C,,PHP,,,,,
2015,United States,2 - 5 years,Mobile developer,,20-24,Male,,,,,,,Java,,,,,,,,,,,
2015,United States,11+ years,Mobile developer - Android,,35-39,Male,,,,C#,,,Java,JavaScript,,,,,,Python,,,,
2015,Egypt,1 - 2 years,Mobile developer - Android,,20-24,Male,,,,,,,Java,,,,,,,,,,,
2015,India,1 - 2 years,Mobile developer - Android,,25-29,Male,,,,,,,Java,,,,,,,,,,,
2015,Serbia,2 - 5 years,Mobile developer - Android,,30-34,Male,,,,,,,Java,,,,,,,,,SQL,,
2015,Turkey,2 - 5 years,Mobile developer - Android,,25-29,Male,,,C++,,,,Java,,,,,,,,,,,
2015,Russian Federation,11+ years,Mobile developer - iOS,,25-29,Male,,C,,,,,,,,,Objective-C,,,,,,,
2015,Turkey,11+ years,Mobile developer - iOS,,25-29,Male,,C,,,,,Java,JavaScript,,,Objective-C,,PHP,,,SQL,,
2015,Germany,6 - 10 years,Student,,20-24,Female,,,C++,,,,Java,,,,,,,Python,,,,
2015,United States,2 - 5 years,Student,,< 20,Male,,C,,,,,Java,,,,,,,,,,,
2015,Netherlands,2 - 5 years,Back-end web developer,,20-24,Male,,,,C#,,,Java,JavaScript,,,,,,,,SQL,,
2015,Sweden,6 - 10 years,Desktop developer,,25-29,Male,,,,C#,,,,,,,,,,Python,,,,
2015,Australia,11+ years,Desktop developer,,> 60,Male,,,,,,,,,,,,,,,,SQL,,
2015,United States,11+ years,Enterprise level services developer,,40-50,Male,,,,,,,Java,JavaScript,,Node.js,,Perl,,,,,,
2015,Belarus,11+ years,Enterprise level services developer,,35-39,Male,,,C++,C#,,,,JavaScript,,,Objective-C,,PHP,,,SQL,,
2015,Indonesia,2 - 5 years,Full-stack web developer,,25-29,Male,,,,,,,,JavaScript,,,,,PHP,,,,,
2015,United States,11+ years,Full-stack web developer,,40-50,Male,,,,C#,,,,JavaScript,,Node.js,,,,,,,SQL Server,
2015,Pakistan,11+ years,Full-stack web developer,,30-34,Male,,,,,,,,JavaScript,,,,,,,,,SQL Server,
2015,Netherlands,6 - 10 years,Full-stack web developer,,25-29,Male,,,,C#,,,,,,,,,PHP,,Ruby,SQL,SQL Server,
2015,Netherlands,6 - 10 years,Full-stack web developer,,35-39,Male,,,,C#,,,,JavaScript,,Node.js,,,,,,SQL,SQL Server,
2015,Germany,2 - 5 years,Full-stack web developer,,< 20,Male,,,,,,,Java,JavaScript,,,,,PHP,,,SQL,SQL Server,
2015,United States,11+ years,Mobile developer,,Prefer not to disclose,Male,,,,C#,,,Java,JavaScript,,Node.js,,,PHP,,,,,
2015,United States,11+ years,Back-end web developer,,40-50,Male,,,,,,,Java,JavaScript,,,,,,,,SQL,,
2015,Poland,2 - 5 years,Back-end web developer,,20-24,Male,,,,,,,Java,JavaScript,,,,,PHP,,,,,TypeScript
2015,Brazil,2 - 5 years,Business intelligence or data warehousing expert,,30-34,Male,,,,C#,,,,JavaScript,,,,,,,,,SQL Server,
2015,Germany,11+ years,Desktop developer,,35-39,Male,,,,,,,Java,,,,,Perl,PHP,,,,,
2015,United Kingdom,6 - 10 years,Embedded application developer,,25-29,Male,,C,,,,,,,,,,,,,,,,
2015,Malaysia,11+ years,Full-stack web developer,,35-39,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,SQL Server,
2015,United States,11+ years,Graphics programmer,,51-60,Male,,C,,,,,,,,,,,,,,,,
2015,Greece,11+ years,,,30-34,Male,,C,C++,C#,,,Java,JavaScript,,,,,PHP,,,SQL,SQL Server,
2015,United Kingdom,11+ years,,,40-50,Male,,,,C#,,,,,,,,,,,,SQL,SQL Server,
2015,Israel,2 - 5 years,,,30-34,Male,,,C++,,,,Java,,,Node.js,Objective-C,,PHP,Python,,SQL,,
2015,United States,6 - 10 years,Back-end web developer,,25-29,Male,,,,C#,,,,JavaScript,,,,,PHP,,,,,
2015,New Zealand,2 - 5 years,Back-end web developer,,25-29,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,SQL Server,
2015,United States,2 - 5 years,Front-end web developer,,25-29,Male,,,,C#,,,,JavaScript,,,,,,Python,,,,
2015,Lithuania,6 - 10 years,Full-stack web developer,,30-34,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,SQL Server,
2015,United Kingdom,11+ years,Full-stack web developer,,30-34,Male,,C,C++,,,,Java,JavaScript,,Node.js,,Perl,PHP,Python,Ruby,SQL,,
2015,Poland,2 - 5 years,Full-stack web developer,,20-24,Male,,,,C#,,,,JavaScript,,,,,,,,,SQL Server,
2015,Sweden,11+ years,System administrator,,35-39,Male,,,,C#,,,Java,,,,,,,,,,,
2015,Netherlands,6 - 10 years,Back-end web developer,,35-39,Male,,,,,,,Java,JavaScript,,Node.js,Objective-C,,PHP,,,,,
2015,Canada,11+ years,Business intelligence or data warehousing expert,,51-60,Male,,,C++,C#,,,,JavaScript,,,,,PHP,,,SQL,SQL Server,
2015,Germany,6 - 10 years,Desktop developer,,20-24,Male,,,,C#,,,Java,JavaScript,,,,,PHP,,,SQL,,
2015,United Kingdom,11+ years,Desktop developer,,> 60,Male,,,,,,,Java,,,,,,,,,,,
2015,United States,11+ years,Developer with a statistics or mathematics background,,40-50,Male,,C,,,,,,JavaScript,,,,Perl,,,,SQL,,
2015,Austria,1 - 2 years,Embedded application developer,,30-34,Male,,C,,,,,,JavaScript,,,,,PHP,,,SQL,,
2015,France,11+ years,"Executive (VP of Eng., CTO, CIO, etc.)",,30-34,Male,,,,,,,,JavaScript,,,,,,,,SQL,,
2015,United Kingdom,2 - 5 years,Front-end web developer,,20-24,Male,,,,,,,Java,JavaScript,,,,,PHP,,Ruby,SQL,,
2015,Sweden,6 - 10 years,Full-stack web developer,,35-39,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2015,Brazil,11+ years,Full-stack web developer,,30-34,Male,,,,C#,,,Java,JavaScript,,,,,,,,,SQL Server,
2015,Germany,11+ years,Full-stack web developer,,25-29,Male,,C,C++,C#,,,Java,JavaScript,,,,Perl,PHP,Python,,SQL,,
2015,Russian Federation,11+ years,Full-stack web developer,,40-50,Male,,C,,,,,,JavaScript,,Node.js,,,,,,,,
2015,United Kingdom,11+ years,Graphics programmer,,51-60,Male,,C,C++,C#,,,,,,,,,,,,,,
2015,United States,1 - 2 years,Mobile developer - iOS,,25-29,Male,,,,,,,,,,,Objective-C,,,,,,,
2015,Germany,1 - 2 years,Student,,20-24,Male,,,,,,,,JavaScript,,,,,,Python,,,,
2015,United States,Less than 1 year,Student,,Prefer not to disclose,Male,,,C++,,,,Java,JavaScript,,Node.js,,,PHP,Python,Ruby,SQL,,
2015,Poland,11+ years,,,30-34,Male,,,,C#,,,Java,JavaScript,,,,,,,,,,
2015,Canada,2 - 5 years,,,30-34,Male,,,,C#,,,Java,JavaScript,,Node.js,,,PHP,,,SQL,SQL Server,
2015,Czech Republic,6 - 10 years,Back-end web developer,,30-34,Female,,,,,,,,JavaScript,,,Objective-C,,PHP,Python,,,,
2015,Czech Republic,11+ years,Desktop developer,,30-34,Male,,C,C++,,,,,JavaScript,,,,,,,,SQL,,
2015,Poland,1 - 2 years,Desktop developer,,20-24,Male,,,,C#,,,,,,,,,,,,,,
2015,Netherlands,2 - 5 years,Front-end web developer,,20-24,Male,,,,,,,Java,JavaScript,,Node.js,,,,,,,,
2015,United States,11+ years,Full-stack web developer,,Prefer not to disclose,Prefer not to disclose,,,,C#,,,,JavaScript,,,,,,,,SQL,SQL Server,
2015,Italy,2 - 5 years,Full-stack web developer,,25-29,Male,,,,,,,Java,JavaScript,,,,,,,Ruby,,,
2015,Israel,1 - 2 years,Mobile developer - iOS,,30-34,Female,,,,,,,,,,,Objective-C,,,,,,,
2015,Canada,6 - 10 years,Product manager,,> 60,Female,,,,,,,,JavaScript,,,,,PHP,,,,,
2015,United States,6 - 10 years,,,30-34,Female,,,,,,,,,,,,,,Python,,,,
2015,Australia,6 - 10 years,,,30-34,Male,,,,C#,,,,JavaScript,,Node.js,,,,,,,,
2015,Germany,11+ years,Desktop developer,,30-34,Male,,,C++,,,,Java,JavaScript,,,,,,,,,,
2015,Russian Federation,6 - 10 years,Desktop developer,,Prefer not to disclose,Prefer not to disclose,,,,C#,,,,,,,,,,,,SQL,,
2015,United Kingdom,1 - 2 years,Developer with a statistics or mathematics background,,< 20,Male,,C,C++,,,,,,,,,,,Python,,,,
2015,N/A,2 - 5 years,Front-end web developer,,20-24,Male,,,,,,,Java,JavaScript,,Node.js,,,PHP,Python,,,,
2015,United Kingdom,1 - 2 years,Full-stack web developer,,25-29,Male,,,,C#,,,,JavaScript,,,,,,,,,,
2015,United Kingdom,11+ years,Full-stack web developer,,20-24,Male,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2015,Poland,2 - 5 years,Mobile developer - Android,,25-29,Male,,,,,,,Java,JavaScript,,,,,,,,SQL,,
2015,United States,6 - 10 years,Mobile developer - Android,,30-34,Male,,,,,,,Java,,,,,,,,,,,
2015,United States,11+ years,,,51-60,Female,,,,,,,,JavaScript,,,,,PHP,,,SQL,SQL Server,
2015,India,2 - 5 years,Desktop developer,,25-29,Male,,,,,,,,JavaScript,,,,,,Python,,,,
2015,Sweden,11+ years,Enterprise level services developer,,35-39,Male,,,,,,,Java,,,,,,,,,,,
2015,United States,11+ years,Enterprise level services developer,,35-39,Male,,C,C++,,,,,,,,,,,Python,,,,
2015,Saudi Arabia,Less than 1 year,Front-end web developer,,< 20,Male,,,,,,,,JavaScript,,,,,,,,,,
2015,Canada,2 - 5 years,Full-stack web developer,,25-29,Male,,,,C#,,,Java,JavaScript,,,,,,Python,,SQL,,
2015,Australia,11+ years,Full-stack web developer,,35-39,Male,,,,C#,,,,,,,,,,,,SQL,SQL Server,
2015,France,6 - 10 years,Full-stack web developer,,30-34,Male,,,,C#,,,Java,JavaScript,,,,,PHP,,,SQL,SQL Server,
2015,Belgium,2 - 5 years,Data scientist,,25-29,Male,,,,,,,,,,,,,,Python,,,,
2015,Brazil,1 - 2 years,Desktop developer,,25-29,Male,,,C++,,,,,,,,,,,,,SQL,,
2015,Romania,2 - 5 years,Desktop developer,,25-29,Male,,,C++,C#,,,,,,,,,,,,,,
2015,Canada,2 - 5 years,Enterprise level services developer,,Prefer not to disclose,Prefer not to disclose,,,,,,,Java,JavaScript,,,,,,Python,,SQL,,
2015,United Kingdom,2 - 5 years,Front-end web developer,,20-24,Male,,,,,,,,JavaScript,,Node.js,,,,,,,,
2015,United Kingdom,2 - 5 years,Full-stack web developer,,20-24,Female,,,,,,,Java,JavaScript,,Node.js,,Perl,PHP,,,SQL,,
2015,Australia,6 - 10 years,Full-stack web developer,,20-24,Male,,,,,,,,JavaScript,,,,,PHP,,,,,
2015,Austria,11+ years,Full-stack web developer,,40-50,Other,,,,,,,Java,JavaScript,,Node.js,Objective-C,,PHP,Python,,SQL,,
2015,Germany,6 - 10 years,Full-stack web developer,,30-34,Male,,,,,,,Java,JavaScript,,,,,,,,,,
2015,Japan,11+ years,Full-stack web developer,,30-34,Male,,,,,,,Java,,,,,,,Python,,,,
2015,Germany,11+ years,Growth hacker,,25-29,Male,,,,C#,,,,JavaScript,,,,,PHP,Python,,,,
2015,Denmark,6 - 10 years,Mobile developer - iOS,,20-24,Male,,,,,,,,JavaScript,,,Objective-C,,PHP,,,SQL,SQL Server,
2015,United Kingdom,11+ years,Student,,40-50,Male,,,,,,,Java,,,,,,,Python,,,,
2015,India,2 - 5 years,,,Prefer not to disclose,Prefer not to disclose,,,C++,,,,Java,JavaScript,,Node.js,,,,,,SQL,,
2015,United States,11+ years,,,> 60,Male,,,,,,,,,,,,,,,,,,
2015,Germany,2 - 5 years,Back-end web developer,,20-24,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2015,Sweden,11+ years,Back-end web developer,,40-50,Male,,,,,,,Java,,,,,,,,,SQL,,
2015,Switzerland,6 - 10 years,Embedded application developer,,25-29,Male,,,C++,,,,,,,,,,,,,SQL,,
2015,Belgium,11+ years,Front-end web developer,,30-34,Male,,,,,,,,JavaScript,,Node.js,,,PHP,Python,,SQL,,
2015,Netherlands,2 - 5 years,Full-stack web developer,,25-29,Male,,,,C#,,,Java,JavaScript,,,,,PHP,,,SQL,SQL Server,
2015,Netherlands,6 - 10 years,Full-stack web developer,,25-29,Male,,,,,,,Java,JavaScript,,,,,,,,,,
2015,Poland,1 - 2 years,Mobile developer - Android,,20-24,Male,,,,,,,Java,,,,,,,,,,,
2015,Germany,2 - 5 years,Student,,20-24,Male,,,,,,,,,,,,,,Python,,,,
2015,India,1 - 2 years,Student,,20-24,Male,,,,C#,,,Java,,,,,,PHP,,,SQL,,
2015,United States,2 - 5 years,,,20-24,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2015,Russian Federation,11+ years,,,35-39,Male,,,,,,,Java,JavaScript,,,,,,Python,,,,
2015,India,2 - 5 years,Back-end web developer,,25-29,Male,,,,,,,,,,,,,,,Ruby,,,
2015,United Kingdom,11+ years,Back-end web developer,,25-29,Male,,C,C++,,,,Java,JavaScript,,,,,,,Ruby,,,
2015,United Kingdom,11+ years,Database administrator,,35-39,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2015,Netherlands,2 - 5 years,Desktop developer,,20-24,Male,,,,C#,,,Java,JavaScript,,,,,PHP,,,SQL,SQL Server,
2015,United Kingdom,11+ years,Embedded application developer,,40-50,Male,,,,C#,,,,JavaScript,,,,Perl,,,,,,
2015,Canada,11+ years,Full-stack web developer,,51-60,Male,,,,,,,,,jQuery,,,Perl,PHP,,,SQL,,
2015,United Kingdom,2 - 5 years,Full-stack web developer,,20-24,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,SQL Server,
2015,United Kingdom,2 - 5 years,Mobile developer - iOS,,25-29,Male,,C,,,,,,,,,Objective-C,,,,,,,
2015,Denmark,2 - 5 years,Student,,20-24,Male,,,C++,C#,,,,JavaScript,,,,,PHP,,,SQL,SQL Server,
2015,Korea South,11+ years,System administrator,,25-29,Male,,C,C++,C#,,,Java,JavaScript,,Node.js,Objective-C,,PHP,Python,,SQL,SQL Server,
2015,Spain,11+ years,,,40-50,Male,,,,,,,Java,,,,,,,,,,,
2015,United States,11+ years,Back-end web developer,,Prefer not to disclose,Male,,,,,,,Java,JavaScript,,,,,,,,SQL,,
2015,Austria,2 - 5 years,Data scientist,,30-34,Male,,,,,,,,,,,,,,Python,,,,
2015,Czech Republic,11+ years,Desktop developer,,Prefer not to disclose,Male,,,,C#,,,Java,JavaScript,,,,,,,,,,
2015,Netherlands,1 - 2 years,Desktop developer,,< 20,Male,,C,C++,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2015,Ukraine,6 - 10 years,Desktop developer,,25-29,Female,,,,,,,,,,,,,,Python,Ruby,,,
2015,Germany,6 - 10 years,Embedded application developer,,25-29,Male,,,C++,C#,,,Java,,,,,,,Python,,SQL,SQL Server,
2015,Latvia,6 - 10 years,Full-stack web developer,,30-34,Male,,,,C#,,,,,,,,,,,,SQL,SQL Server,
2015,United States,11+ years,Full-stack web developer,,35-39,Male,,,,,,,,JavaScript,,Node.js,,,,,,,,
2015,Russian Federation,6 - 10 years,Full-stack web developer,,25-29,Male,,,,C#,,,,JavaScript,,,,,,,,,,
2015,South Africa,11+ years,Full-stack web developer,,35-39,Male,,,,C#,,,,JavaScript,,,,,,,,,SQL Server,
2015,Spain,11+ years,Mobile developer,,35-39,Other,,,,,,,Java,JavaScript,,Node.js,,,PHP,,,SQL,,
2015,United States,6 - 10 years,,,25-29,Male,,,,,,,Java,JavaScript,,,,,,Python,,SQL,,
2015,Germany,11+ years,,,25-29,Other,,C,C++,,,,,,,,,,,,,,,
2015,United States,11+ years,Back-end web developer,,40-50,Male,,,,,,,Java,,,,,,,,,SQL,,
2015,Spain,11+ years,Back-end web developer,,35-39,Male,,,,,,,,JavaScript,,,,,PHP,,Ruby,SQL,,
2015,United States,2 - 5 years,Data scientist,,25-29,Male,,,,,,,,,,,,,,,,,,
2015,United States,11+ years,Database administrator,,51-60,Male,,,,,,,,,,,,Perl,,,,SQL,SQL Server,
2015,India,1 - 2 years,Front-end web developer,,20-24,Female,,C,C++,C#,,,Java,JavaScript,,,,,PHP,,,,,
2015,United States,11+ years,Full-stack web developer,,35-39,Male,,,C++,C#,,,,JavaScript,,,,,,Python,,SQL,SQL Server,
2015,Australia,6 - 10 years,Full-stack web developer,,25-29,Male,,,,C#,,,,JavaScript,,Node.js,,,,,,SQL,,
2015,Israel,11+ years,Full-stack web developer,,40-50,Male,,,,,,,Java,,,,,,,,,,,
2015,United Kingdom,2 - 5 years,Full-stack web developer,,20-24,Male,,,,,,,,JavaScript,,Node.js,,,PHP,,,,,
2015,Spain,6 - 10 years,Full-stack web developer,,30-34,Male,,C,,,,,,JavaScript,,,,,PHP,Python,,,,
2015,Brazil,2 - 5 years,Mobile developer - Android,,25-29,Male,,,,,,,,,,,,,,,,,,
2015,Canada,11+ years,Mobile developer - iOS,,30-34,Prefer not to disclose,,,C++,,,,,,,,Objective-C,,,Python,,,,
2015,Austria,6 - 10 years,Student,,25-29,Male,,C,C++,,,,Java,,,,,,,,,,,
2015,Germany,2 - 5 years,Student,,< 20,Male,,C,,,,,Java,,,,,,,Python,,,,
2015,Germany,2 - 5 years,Student,,20-24,Male,,,,,,,,JavaScript,,Node.js,,,,,,,,
2015,Brazil,11+ years,,,30-34,Male,,C,C++,C#,,,,,,,,,PHP,,,SQL,,
2015,Bulgaria,6 - 10 years,,,25-29,Male,,,C++,,,,,,,,,,,,,,,
2015,United Kingdom,11+ years,,,35-39,Male,,,,,,,,,,,,,,,,SQL,SQL Server,
2015,Poland,2 - 5 years,Back-end web developer,,25-29,Male,,,,,,,Java,JavaScript,,,,,,,Ruby,,,
2015,Germany,11+ years,Desktop developer,,40-50,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
