Year,Id_Country,Id_Experience,Id_Ocupation,Id_Salary,Id_Age,Id_Gender,AngularJS,C,Cplusplus,CSharp,CSS,HTML5,Java,JavaScript,jQuery,Nodejs,ObjectiveC,Perl,PHP,Python,Ruby,SQL,SQL_Server,TypeScript
2011,United States of America,11,Desktop Application Developer,"$60,000 - $80,000",35-39,,,C,C++,C#,,,,,,,,,,,,SQL,,
2011,United States of America,11,Desktop Application Developer,"$60,000 - $80,000",40-50,,,,,C#,,,,,,,,,,,,SQL,,
2011,United States of America,41435,Desktop Application Developer,"$60,000 - $80,000",25-29,,,,C++,,,,,,,,,,,,,,,
2011,Netherlands,11,Desktop Application Developer,"$60,000 - $80,000",40-50,,,C,C++,C#,,,,,,,,,,,,,,
2011,Canada,41435,Desktop Application Developer,"$60,000 - $80,000",25-29,,,C,C++,C#,CSS,,,JavaScript,,,,Perl,PHP,,,SQL,,
2011,Other Asia,41435,Desktop Application Developer,"$60,000 - $80,000",30-34,,,,,C#,,,,,,,,,,,,SQL,,
2011,United States of America,41435,Desktop Application Developer,"$60,000 - $80,000",30-34,,,,,C#,,,,,,,,,,,,,,
2011,United States of America,11,Desktop Application Developer,"$60,000 - $80,000",20-24,,,,C++,,,,,,,,,,PHP,Python,,SQL,,
2011,United Kingdom,41310,Desktop Application Developer,"$60,000 - $80,000",25-29,,,,C++,,CSS,,,JavaScript,,,,,PHP,Python,,SQL,,
2011,United States of America,11,Desktop Application Developer,"$60,000 - $80,000",30-34,,,C,C++,,CSS,,,JavaScript,,,,Perl,,Python,,SQL,,
2011,Russia,11,Desktop Application Developer,"$60,000 - $80,000",40-50,,,C,C++,C#,,,,,,,,,,,,SQL,,
2011,United States of America,41310,Embedded Application Developer,"$60,000 - $80,000",25-29,,,C,C++,,,,Java,,,,,,,,,,,
2011,United States of America,41435,Embedded Application Developer,"$60,000 - $80,000",25-29,,,C,C++,C#,,,Java,JavaScript,,,,,,,,,,
2011,United States of America,41435,Embedded Application Developer,"$60,000 - $80,000",30-34,,,C,C++,,CSS,,,,,,,,,Python,,,,
2011,Canada,41310,Embedded Application Developer,"$60,000 - $80,000",25-29,,,C,C++,C#,,,Java,,,,,Perl,,,,,,
2011,United States of America,41435,Embedded Application Developer,"$60,000 - $80,000",20-24,,,C,C++,C#,,,Java,JavaScript,,,,,PHP,,,SQL,,
2011,United Kingdom,11,Embedded Application Developer,"$60,000 - $80,000",40-50,,,C,C++,C#,CSS,,,JavaScript,,,,Perl,PHP,,,,,
2011,Other Asia,41435,Embedded Application Developer,"$60,000 - $80,000",25-29,,,C,C++,,CSS,,Java,,,,,,,,Ruby,,,
2011,United States of America,41435,Embedded Application Developer,"$60,000 - $80,000",30-34,,,,C++,,,,,,,,,,,Python,,,,
2011,United Kingdom,11,Embedded Application Developer,"$60,000 - $80,000",40-50,,,C,,,,,,,,,,Perl,,,,,,
2011,Other Europe,41435,Embedded Application Developer,"$60,000 - $80,000",30-34,,,C,,,,,,,,,,,,,,,,
2011,United Kingdom,11,Embedded Application Developer,"$60,000 - $80,000",35-39,,,C,C++,,,,Java,,,,,Perl,,Python,Ruby,,,
2011,United States of America,11,Embedded Application Developer,"$60,000 - $80,000",30-34,,,C,C++,,,,Java,,,,,,,Python,,,,
2011,Other Asia,41435,Embedded Application Developer,"$60,000 - $80,000",30-34,,,,,C#,,,,,,,,,,,,SQL,,
2011,United States of America,41435,Embedded Application Developer,"$60,000 - $80,000",30-34,,,,,C#,,,,,,,,,,,,,,
2011,United States of America,41435,Embedded Application Developer,"$60,000 - $80,000",25-29,,,C,C++,,,,Java,,,,,,,,,,,
2011,Canada,41435,Embedded Application Developer,"$60,000 - $80,000",30-34,,,C,C++,,CSS,,,,,,,,,,,SQL,,
2011,United States of America,41310,Embedded Application Developer,"$60,000 - $80,000",25-29,,,,,C#,,,,,,,,,,,,SQL,,
2011,United Kingdom,11,Embedded Application Developer,"$60,000 - $80,000",30-34,,,C,,,,,,,,,,,,,,,,
2011,United States of America,41310,Embedded Application Developer,"$60,000 - $80,000",20-24,,,C,,,CSS,,,JavaScript,,,Objective-C,,,Python,,,,
2011,United Kingdom,11,IT Staff / System Administrator,"$60,000 - $80,000",35-39,,,C,C++,C#,,,,,,,,,,,,SQL,,
2011,United States of America,41310,IT Staff / System Administrator,"$60,000 - $80,000",25-29,,,,C++,,,,Java,,,,,,,Python,,,,
2011,United Kingdom,11,IT Staff / System Administrator,"$60,000 - $80,000",25-29,,,,C++,C#,CSS,,Java,JavaScript,,,,,PHP,,,SQL,,
2011,Canada,41435,IT Staff / System Administrator,"$60,000 - $80,000",25-29,,,,,,CSS,,,,,,,,PHP,Python,,SQL,,
2011,Other Europe,11,IT Staff / System Administrator,"$60,000 - $80,000",30-34,,,C,C++,,CSS,,Java,JavaScript,,,,Perl,PHP,Python,,SQL,,
2011,United States of America,11,IT Staff / System Administrator,"$60,000 - $80,000",35-39,,,,,,,,Java,,,,,,PHP,,Ruby,SQL,,
2011,Australia,41435,IT Staff / System Administrator,"$60,000 - $80,000",25-29,,,,,C#,,,,JavaScript,,,,,,,Ruby,SQL,,
2011,Italy,11,IT Staff / System Administrator,"$60,000 - $80,000",30-34,,,,,,,,,JavaScript,,,,,PHP,,,,,
2011,Other Europe,41435,IT Staff / System Administrator,"$60,000 - $80,000",25-29,,,C,,,,,,,,,,Perl,PHP,Python,,,,
2011,Other Europe,41310,IT Staff / System Administrator,"$60,000 - $80,000",20-24,,,,,C#,,,Java,,,,,,,,,SQL,,
2011,Other Europe,41435,IT Staff / System Administrator,"$60,000 - $80,000",25-29,,,,,C#,,,,,,,,,,,,SQL,,
2011,United Kingdom,11,IT Staff / System Administrator,"$60,000 - $80,000",35-39,,,C,C++,,,,,,,,,,,,,SQL,,
2011,Canada,11,IT Staff / System Administrator,"$60,000 - $80,000",35-39,,,,,,,,,,,,,,,,,,,
2011,United States of America,41310,IT Staff / System Administrator,"$60,000 - $80,000",25-29,,,,,,,,,,,,,,,,,,,
2011,United States of America,11,IT Staff / System Administrator,"$60,000 - $80,000",30-34,,,,,,,,,JavaScript,,,,,PHP,,,,,
2011,Canada,41435,IT Staff / System Administrator,"$60,000 - $80,000",20-24,,,,,C#,CSS,,,JavaScript,,,,,PHP,,,SQL,,
2011,United States of America,11,IT Staff / System Administrator,"$60,000 - $80,000",51-60,,,,,,,,,,,,,,,,,,,
2011,France,11,IT Staff / System Administrator,"$60,000 - $80,000",35-39,,,,,,,,Java,,,,,,,,,,,
2011,United States of America,11,IT Staff / System Administrator,"$60,000 - $80,000",35-39,,,,,,,,,,,,,Perl,,,,,,
2011,United States of America,11,IT Staff / System Administrator,"$60,000 - $80,000",30-34,,,,,C#,,,Java,JavaScript,,,,,,Python,,SQL,,
2011,Other Europe,11,IT Staff / System Administrator,"$60,000 - $80,000",40-50,,,C,,,,,,,,,,Perl,,,,,,
2011,Other Europe,41435,IT Staff / System Administrator,"$60,000 - $80,000",30-34,,,,,,,,,,,,,,,,,,,
2011,United States of America,11,IT Staff / System Administrator,"$60,000 - $80,000",35-39,,,,,,,,,,,,,,,,,SQL,,
2011,Other Europe,11,Manager of Developers or Team Leader,"$60,000 - $80,000",40-50,,,,,,CSS,,,JavaScript,,,,,,,,SQL,,
2011,United States of America,41435,Manager of Developers or Team Leader,"$60,000 - $80,000",25-29,,,C,C++,,,,Java,,,,,,PHP,,,SQL,,
2011,United States of America,11,Manager of Developers or Team Leader,"$60,000 - $80,000",40-50,,,,,C#,CSS,,,,,,,,,,,SQL,,
2011,United Kingdom,41435,Manager of Developers or Team Leader,"$60,000 - $80,000",30-34,,,,,C#,CSS,,,,,,,,,,,SQL,,
2011,Other Europe,11,Manager of Developers or Team Leader,"$60,000 - $80,000",25-29,,,,,,CSS,,,JavaScript,,,,Perl,PHP,,,SQL,,
2011,Middle East,11,Manager of Developers or Team Leader,"$60,000 - $80,000",35-39,,,C,C++,C#,CSS,,,JavaScript,,,,,,,,SQL,,
2011,Netherlands,41435,Manager of Developers or Team Leader,"$60,000 - $80,000",25-29,,,,,C#,CSS,,Java,JavaScript,,,,,PHP,Python,,SQL,,
2011,France,11,Manager of Developers or Team Leader,"$60,000 - $80,000",30-34,,,C,,,,,Java,,,,,,,,,,,
2011,Canada,11,Manager of Developers or Team Leader,"$60,000 - $80,000",30-34,,,,,C#,,,Java,JavaScript,,,,,,,,SQL,,
2011,South America,41435,Manager of Developers or Team Leader,"$60,000 - $80,000",30-34,,,,,C#,CSS,,,JavaScript,,,,,,,,,,
2011,India,11,Manager of Developers or Team Leader,"$60,000 - $80,000",35-39,,,,C++,,,,Java,,,,,Perl,,,,,,
2011,Other Europe,41435,Manager of Developers or Team Leader,"$60,000 - $80,000",25-29,,,,,C#,CSS,,Java,JavaScript,,,,,,,,SQL,,
2011,Germany,41435,Manager of Developers or Team Leader,"$60,000 - $80,000",30-34,,,,C++,C#,,,Java,,,,,,,,,,,
2011,United States of America,41435,Manager of Developers or Team Leader,"$60,000 - $80,000",30-34,,,,,C#,CSS,,,JavaScript,,,,,,,,SQL,,
2011,United Kingdom,11,Manager of Developers or Team Leader,"$60,000 - $80,000",40-50,,,,C++,,,,,,,,,,,Python,,,,
2011,France,11,Manager of Developers or Team Leader,"$60,000 - $80,000",30-34,,,,,,CSS,,Java,JavaScript,,,,,PHP,,,SQL,,
2011,Africa,11,Manager of Developers or Team Leader,"$60,000 - $80,000",25-29,,,,,C#,CSS,,Java,JavaScript,,,,,,,,SQL,,
2011,Other Asia,11,Manager of Developers or Team Leader,"$60,000 - $80,000",35-39,,,C,C++,,,,,,,,,,,,,,,
2011,Netherlands,11,Manager of Developers or Team Leader,"$60,000 - $80,000",35-39,,,,,C#,CSS,,Java,JavaScript,,,,,,,,SQL,,
2011,United States of America,41435,Manager of Developers or Team Leader,"$60,000 - $80,000",30-34,,,C,C++,C#,,,,,,,,Perl,,,,SQL,,
2011,United States of America,41435,Manager of Developers or Team Leader,"$60,000 - $80,000",25-29,,,,C++,C#,,,,,,,,,,,,,,
2011,Other Europe,11,Manager of Developers or Team Leader,"$60,000 - $80,000",30-34,,,,,,CSS,,Java,JavaScript,,,,,PHP,,,SQL,,
2011,United Kingdom,11,Manager of Developers or Team Leader,"$60,000 - $80,000",40-50,,,,,C#,,,,,,,,,,,,SQL,,
2011,United Kingdom,11,Manager of Developers or Team Leader,"$60,000 - $80,000",35-39,,,C,,,,,,JavaScript,,,,,PHP,,,SQL,,
2011,United States of America,41435,"Executive (VP of Eng, CTO, CIO, etc.)","$60,000 - $80,000",35-39,,,,,C#,,,,,,,,,,,,,,
2011,United States of America,11,"Executive (VP of Eng, CTO, CIO, etc.)","$60,000 - $80,000",30-34,,,C,C++,C#,,,Java,,,,Objective-C,,,,,SQL,,
2011,United Kingdom,11,"Executive (VP of Eng, CTO, CIO, etc.)","$60,000 - $80,000",40-50,,,,C++,,,,,,,,,,PHP,,,SQL,,
2011,United Kingdom,11,"Executive (VP of Eng, CTO, CIO, etc.)","$60,000 - $80,000",35-39,,,C,C++,C#,,,,,,,,,PHP,,,SQL,,
2011,United States of America,11,"Executive (VP of Eng, CTO, CIO, etc.)","$60,000 - $80,000",35-39,,,,,,,,,,,,,,,,,,,
2011,United States of America,41310,"Executive (VP of Eng, CTO, CIO, etc.)","$60,000 - $80,000",20-24,,,,C++,C#,CSS,,,JavaScript,,,,,PHP,,,SQL,,
2011,India,11,"Executive (VP of Eng, CTO, CIO, etc.)","$60,000 - $80,000",30-34,,,C,C++,C#,,,,JavaScript,,,,,,,,SQL,,
2011,United States of America,41435,Other,"$80,000 - $100,000",30-34,,,C,C++,,,,Java,,,,,,PHP,Python,,,,
2011,United States of America,11,Other,"$80,000 - $100,000",30-34,,,C,C++,,CSS,,Java,JavaScript,,,,Perl,,,,,,
2011,United States of America,11,Other,"$80,000 - $100,000",30-34,,,C,,,,,,,,,,Perl,,,,SQL,,
2011,Middle East,41435,Other,"$80,000 - $100,000",30-34,,,,C++,C#,,,Java,JavaScript,,,,,,Python,,,,
2011,United States of America,11,Other,"$80,000 - $100,000",30-34,,,C,,,CSS,,,JavaScript,,,,,,Python,,SQL,,
2011,Other Europe,11,Other,"$80,000 - $100,000",35-39,,,,,,,,,,,,,,PHP,,,SQL,,
2011,Other Europe,41435,Other,"$80,000 - $100,000",25-29,,,C,C++,C#,,,Java,,,,,,,,,,,
2011,United Kingdom,11,Other,"$80,000 - $100,000",30-34,,,,,,CSS,,Java,,,,,,PHP,Python,,,,
2011,United States of America,11,Other,"$80,000 - $100,000",40-50,,,C,,,,,,,,,,Perl,,,,SQL,,
2011,Canada,41435,Other,"$80,000 - $100,000",25-29,,,,,C#,CSS,,Java,JavaScript,,,,,,,,SQL,,
2011,United States of America,41435,Other,"$80,000 - $100,000",35-39,,,,,,,,,,,,,,,,,,,
2011,United Kingdom,11,IT Manager,"$80,000 - $100,000",35-39,,,,,C#,CSS,,,JavaScript,,,,,PHP,,,SQL,,
2011,Other Europe,41310,Systems Analyst,"$80,000 - $100,000",35-39,,,,,,CSS,,,,,,,,,,,,,
2011,United Kingdom,41435,Systems Analyst,"$80,000 - $100,000",30-34,,,,,C#,,,,,,,,,,,,,,
2011,United States of America,11,Systems Analyst,"$80,000 - $100,000",25-29,,,C,C++,,,,,,,,,,PHP,,,,,
2011,Canada,41435,Systems Analyst,"$80,000 - $100,000",30-34,,,,,C#,CSS,,Java,JavaScript,,,,,,,,SQL,,
2011,United States of America,11,Systems Analyst,"$80,000 - $100,000",35-39,,,,,C#,,,,,,,,,,,,SQL,,
2011,United Kingdom,11,Systems Analyst,"$80,000 - $100,000",30-34,,,,,,CSS,,,JavaScript,,,,Perl,,,,,,
2011,Other Europe,11,Systems Analyst,"$80,000 - $100,000",40-50,,,,,C#,,,,,,,,,,Python,,SQL,,
2011,United States of America,41435,Systems Analyst,"$80,000 - $100,000",30-34,,,,,C#,CSS,,,JavaScript,,,,,,,,,,
2011,United States of America,11,Server Programmer,"$80,000 - $100,000",35-39,,,C,,,CSS,,,JavaScript,,,,Perl,PHP,,,SQL,,
2011,Germany,11,Server Programmer,"$80,000 - $100,000",30-34,,,,,,CSS,,Java,,,,,,,,,SQL,,
2011,Other Europe,41435,Server Programmer,"$80,000 - $100,000",25-29,,,,,,CSS,,Java,JavaScript,,,,,PHP,,,SQL,,
2011,United States of America,11,Server Programmer,"$80,000 - $100,000",35-39,,,,,,,,,,,,,,,,,SQL,,
2011,Canada,11,Server Programmer,"$80,000 - $100,000",35-39,,,C,C++,C#,CSS,,Java,JavaScript,,,,,,,,SQL,,
2011,Other Europe,11,Server Programmer,"$80,000 - $100,000",35-39,,,C,C++,,,,Java,,,,,,PHP,,,,,
2011,United States of America,11,Server Programmer,"$80,000 - $100,000",35-39,,,,,C#,,,Java,JavaScript,,,,,,,,SQL,,
2011,United States of America,11,Server Programmer,"$80,000 - $100,000",30-34,,,,,C#,,,Java,JavaScript,,,,,,,,SQL,,
2011,United States of America,41310,Server Programmer,"$80,000 - $100,000",25-29,,,C,,C#,,,Java,,,,,Perl,,,,SQL,,
2011,Other Europe,11,Server Programmer,"$80,000 - $100,000",30-34,,,C,C++,,,,Java,,,,,,,,,,,
2011,Middle East,41435,Server Programmer,"$80,000 - $100,000",20-24,,,,,C#,,,,,,,,,,,,,,
2011,United States of America,11,Server Programmer,"$80,000 - $100,000",35-39,,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2011,Australia,11,Server Programmer,"$80,000 - $100,000",40-50,,,,,,,,,,,,,,,,,SQL,,
2011,Australia,41310,Server Programmer,"$80,000 - $100,000",20-24,,,C,C++,,,,,,,,,,,,,,,
2011,Other Europe,41310,Server Programmer,"$80,000 - $100,000",25-29,,,,,C#,CSS,,Java,JavaScript,,,,,,,,SQL,,
2011,Other Europe,41310,Server Programmer,"$80,000 - $100,000",25-29,,,,,C#,,,Java,,,,,Perl,,Python,,SQL,,
2011,Other Europe,11,Server Programmer,"$80,000 - $100,000",40-50,,,,C++,C#,,,,,,,,,,,,SQL,,
2011,Other Europe,11,Server Programmer,"$80,000 - $100,000",35-39,,,,,,,,Java,,,,,,,Python,,SQL,,
2011,Canada,11,Server Programmer,"$80,000 - $100,000",30-34,,,,,C#,CSS,,,JavaScript,,,,,PHP,,,SQL,,
2011,United States of America,11,Server Programmer,"$80,000 - $100,000",25-29,,,C,C++,,CSS,,Java,JavaScript,,,,Perl,PHP,,,SQL,,
2011,United States of America,41435,Server Programmer,"$80,000 - $100,000",30-34,,,C,C++,C#,,,,,,,,,,Python,,SQL,,
2011,United States of America,11,Server Programmer,"$80,000 - $100,000",35-39,,,,,,,,Java,,,,,Perl,,,,SQL,,
2011,Middle East,41435,Server Programmer,"$80,000 - $100,000",30-34,,,C,C++,,,,Java,,,,,,,,,,,
2011,France,41435,Server Programmer,"$80,000 - $100,000",30-34,,,,,,CSS,,Java,,,,,,,,,SQL,,
2011,United States of America,11,Server Programmer,"$80,000 - $100,000",35-39,,,,C++,,,,,,,,,Perl,,,,,,
2011,Other Europe,11,Database Administrator,"$80,000 - $100,000",30-34,,,C,,,CSS,,Java,,,,,Perl,PHP,Python,,SQL,,
2011,United States of America,11,Database Administrator,"$80,000 - $100,000",30-34,,,,,,,,,,,,,,,,,SQL,,
2011,United States of America,41435,Database Administrator,"$80,000 - $100,000",35-39,,,,,,,,,,,,,,,,,SQL,,
2011,India,41310,Database Administrator,"$80,000 - $100,000",25-29,,,,,,,,,,,,,,,,,SQL,,
2011,United States of America,11,Database Administrator,"$80,000 - $100,000",40-50,,,,,,,,,,,,,,,,,SQL,,
2011,Middle East,41435,Kernel / Driver Developer,"$80,000 - $100,000",25-29,,,C,C++,,,,,,,,,Perl,,,,SQL,,
2011,Middle East,11,Kernel / Driver Developer,"$80,000 - $100,000",35-39,,,C,,,,,,,,,,Perl,,,,,,
2011,United States of America,41435,Web Application Developer,"$80,000 - $100,000",20-24,,,,,,CSS,,,JavaScript,,,,,PHP,,,SQL,,
2011,United States of America,11,Web Application Developer,"$80,000 - $100,000",25-29,,,,,C#,CSS,,,JavaScript,,,,Perl,,,,SQL,,
2011,Australia,11,Web Application Developer,"$80,000 - $100,000",30-34,,,,,C#,,,,,,,,,,,,SQL,,
2011,United States of America,11,Web Application Developer,"$80,000 - $100,000",25-29,,,C,,C#,,,,JavaScript,,,,,,,,SQL,,
2011,Canada,11,Web Application Developer,"$80,000 - $100,000",35-39,,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2011,United States of America,11,Web Application Developer,"$80,000 - $100,000",25-29,,,,,C#,CSS,,,JavaScript,,,,,PHP,,,SQL,,
2011,Other Europe,41435,Web Application Developer,"$80,000 - $100,000",25-29,,,,,C#,,,Java,JavaScript,,,,,,,Ruby,,,
2011,Other Europe,11,Web Application Developer,"$80,000 - $100,000",30-34,,,,,C#,CSS,,Java,JavaScript,,,,,PHP,Python,Ruby,SQL,,
2011,Netherlands,11,Web Application Developer,"$80,000 - $100,000",35-39,,,,,,CSS,,,JavaScript,,,,,PHP,Python,,SQL,,
2011,Other Europe,41310,Web Application Developer,"$80,000 - $100,000",30-34,,,,,C#,CSS,,,JavaScript,,,,,,,,SQL,,
2011,United States of America,41435,Web Application Developer,"$80,000 - $100,000",25-29,,,,,C#,CSS,,,,,,,,,,,SQL,,
2011,United States of America,11,Web Application Developer,"$80,000 - $100,000",40-50,,,,,C#,CSS,,,JavaScript,,,,,,,Ruby,SQL,,
2011,Australia,41435,Web Application Developer,"$80,000 - $100,000",25-29,,,,,C#,CSS,,,JavaScript,,,,,,,,,,
2011,United Kingdom,41435,Web Application Developer,"$80,000 - $100,000",25-29,,,,,C#,CSS,,Java,JavaScript,,,,,,,,,,
2011,Australia,11,Web Application Developer,"$80,000 - $100,000",35-39,,,,,C#,,,,JavaScript,,,,,,,,,,
2011,United States of America,11,Web Application Developer,"$80,000 - $100,000",30-34,,,,,C#,CSS,,Java,JavaScript,,,,,,,,SQL,,
2011,Australasia,11,Web Application Developer,"$80,000 - $100,000",40-50,,,,,C#,,,,,,,,,,,,,,
2011,Germany,41435,Web Application Developer,"$80,000 - $100,000",25-29,,,,,,CSS,,Java,JavaScript,,,,,PHP,Python,,,,
2011,United States of America,11,Web Application Developer,"$80,000 - $100,000",25-29,,,,,C#,,,Java,,,,,,,,,,,
2011,United Kingdom,11,Web Application Developer,"$80,000 - $100,000",40-50,,,,,,CSS,,,JavaScript,,,,Perl,PHP,,,SQL,,
2011,United States of America,41310,Web Application Developer,"$80,000 - $100,000",30-34,,,,,C#,CSS,,,JavaScript,,,,,PHP,,,SQL,,
2011,United States of America,41310,Web Application Developer,"$80,000 - $100,000",25-29,,,C,C++,C#,CSS,,,JavaScript,,,,,PHP,,,SQL,,
2011,United States of America,41435,Web Application Developer,"$80,000 - $100,000",30-34,,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2011,United States of America,11,Web Application Developer,"$80,000 - $100,000",30-34,,,,,C#,CSS,,,JavaScript,,,,,,,,SQL,,
2011,United States of America,11,Web Application Developer,"$80,000 - $100,000",30-34,,,,,C#,,,,,,,,,,,,SQL,,
2011,United States of America,11,Web Application Developer,"$80,000 - $100,000",25-29,,,,,C#,CSS,,,JavaScript,,,,,,,,SQL,,
2011,United States of America,41310,Web Application Developer,"$80,000 - $100,000",20-24,,,C,,C#,CSS,,,JavaScript,,,,,PHP,Python,,SQL,,
2011,Italy,11,Web Application Developer,"$80,000 - $100,000",35-39,,,,,C#,CSS,,,JavaScript,,,,,,,,SQL,,
2011,United States of America,41310,Web Application Developer,"$80,000 - $100,000",25-29,,,,,,CSS,,,JavaScript,,,,,PHP,,,SQL,,
2011,United States of America,41435,Web Application Developer,"$80,000 - $100,000",20-24,,,,,,CSS,,Java,JavaScript,,,,Perl,PHP,Python,Ruby,SQL,,
2011,Middle East,41435,Web Application Developer,"$80,000 - $100,000",30-34,,,,,,CSS,,Java,JavaScript,,,,,,Python,,SQL,,
2011,United Kingdom,11,Web Application Developer,"$80,000 - $100,000",40-50,,,,,C#,CSS,,,JavaScript,,,,,,,,SQL,,
2011,United States of America,11,Web Application Developer,"$80,000 - $100,000",35-39,,,,,,CSS,,,,,,,,PHP,,,,,
2011,Australia,41435,Web Application Developer,"$80,000 - $100,000",20-24,,,,,,CSS,,,,,,,,PHP,,Ruby,,,
2011,United States of America,41435,Web Application Developer,"$80,000 - $100,000",25-29,,,,C++,C#,CSS,,,JavaScript,,,,Perl,PHP,,,SQL,,
2011,United States of America,41310,Web Application Developer,"$80,000 - $100,000",25-29,,,,,C#,CSS,,Java,JavaScript,,,,,,Python,,SQL,,
2011,United States of America,41435,Web Application Developer,"$80,000 - $100,000",20-24,,,,C++,C#,CSS,,Java,JavaScript,,,,,,,,,,
2011,United States of America,11,Web Application Developer,"$80,000 - $100,000",25-29,,,,,,CSS,,,JavaScript,,,,,PHP,,,SQL,,
2011,United States of America,11,Web Application Developer,"$80,000 - $100,000",30-34,,,,,C#,CSS,,,JavaScript,,,,,PHP,,,SQL,,
2011,United States of America,11,Web Application Developer,"$80,000 - $100,000",35-39,,,,,C#,CSS,,,JavaScript,,,,,,,,SQL,,
2011,United States of America,11,Web Application Developer,"$80,000 - $100,000",40-50,,,,,C#,CSS,,,JavaScript,,,,,,,,SQL,,
2011,United States of America,41310,Web Application Developer,"$80,000 - $100,000",20-24,,,,C++,C#,CSS,,,JavaScript,,,,,,,Ruby,SQL,,
2011,United States of America,41435,Web Application Developer,"$80,000 - $100,000",25-29,,,,,C#,,,,,,,,,,,,SQL,,
