Year,Id_Country,Id_Experience,Id_Ocupation,Id_Salary,Id_Age,Id_Gender,AngularJS,C,CPlusPlus,CSharp,CSS,HTML5,Java,JavaScript,jQuery,Nodejs,ObjectiveC,Perl,PHP,Python,Ruby,SQL,SQL_Server,TypeScript
2014,United States,6/10/2014,Full-Stack Web Developer,,30-34,Male,,,,C#,,,,JavaScript,,,,,,,,,,
2014,Brazil,11,Full-Stack Web Developer,,40-50,Male,,,,,,,,JavaScript,,,,,,Python,,,,
2014,India,6/10/2014,Full-Stack Web Developer,,20-24,Male,,C,,C#,,,,JavaScript,,,Objective-C,Perl,,Python,,SQL,,
2014,Israel,6/10/2014,Full-Stack Web Developer,,30-34,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,United Kingdom,11,Full-Stack Web Developer,,35-39,Male,,,,C#,,,Java,JavaScript,,Node.js,,,PHP,,Ruby,SQL,,
2014,United States,11,Full-Stack Web Developer,,30-34,Male,,,,C#,,,,JavaScript,,,Objective-C,,,,Ruby,SQL,,
2014,Germany,6/10/2014,Full-Stack Web Developer,,25-29,Male,,,,,,,,JavaScript,,,,,PHP,,,,,
2014,United States,2/5/2014,Full-Stack Web Developer,,25-29,Male,,,,,,,,JavaScript,,Node.js,,,,,,,,
2014,Bulgaria,11,Full-Stack Web Developer,,30-34,Male,,,,C#,,,Java,JavaScript,,,,,,Python,Ruby,SQL,,
2014,United States,11,Full-Stack Web Developer,,30-34,Male,,,,C#,,,,JavaScript,,,,,,Python,,,,
2014,United Kingdom,11,Full-Stack Web Developer,,30-34,Male,,,,C#,,,,JavaScript,,Node.js,,,,Python,,SQL,,
2014,United States,6/10/2014,Full-Stack Web Developer,,30-34,Male,,,C++,,,,Java,JavaScript,,,,,,Python,,,,
2014,United Kingdom,6/10/2014,Full-Stack Web Developer,,30-34,Male,,,,C#,,,,JavaScript,,,,,,,,,,
2014,United States,6/10/2014,Full-Stack Web Developer,,30-34,Male,,,,C#,,,Java,JavaScript,,,,,,,,SQL,,
2014,United States,2/5/2014,Full-Stack Web Developer,,25-29,Male,,,,C#,,,Java,JavaScript,,,,,,,,SQL,,
2014,United States,6/10/2014,Full-Stack Web Developer,,51-60,Male,,,,,,,,JavaScript,,Node.js,,,PHP,,,SQL,,
2014,United States,11,Full-Stack Web Developer,,51-60,Male,,C,,,,,Java,JavaScript,,,,,,Python,Ruby,,,
2014,United States,11,Full-Stack Web Developer,,25-29,Male,,,,C#,,,,JavaScript,,Node.js,Objective-C,,PHP,Python,,SQL,,
2014,Poland,11,Full-Stack Web Developer,,30-34,Male,,,,,,,,JavaScript,,,,,,Python,,,,
2014,United States,6/10/2014,Full-Stack Web Developer,,30-34,Male,AngularJS,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,United Kingdom,11,Full-Stack Web Developer,,35-39,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,United Kingdom,6/10/2014,Full-Stack Web Developer,,30-34,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,Germany,11,Full-Stack Web Developer,,30-34,Male,,,,,,,Java,,,,,,,,Ruby,,,
2014,China,6/10/2014,Full-Stack Web Developer,,30-34,Male,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2014,Argentina,2/5/2014,Full-Stack Web Developer,,25-29,Male,,,,C#,,,,JavaScript,,Node.js,,,,,,,,
2014,United States,11,Full-Stack Web Developer,,35-39,Male,,,,,,,Java,JavaScript,,,,,,,,,,
2014,Israel,6/10/2014,Full-Stack Web Developer,,20-24,Male,,,,,,,,,,,,,PHP,,,,,
2014,United States,11,Full-Stack Web Developer,,51-60,Male,,,,C#,,,,,,,,,,,,SQL,,
2014,Germany,11,Full-Stack Web Developer,,40-50,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2014,Israel,6/10/2014,Full-Stack Web Developer,,25-29,Male,,,,,,,,JavaScript,,,,,PHP,Python,,,,
2014,France,2/5/2014,Full-Stack Web Developer,,30-34,Male,,,,,,,Java,JavaScript,,,,,PHP,,,SQL,,
2014,United States,11,Full-Stack Web Developer,,30-34,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,United States,6/10/2014,Full-Stack Web Developer,,30-34,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,United States,11,Full-Stack Web Developer,,30-34,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2014,United States,6/10/2014,Full-Stack Web Developer,,25-29,Male,,,,,,,Java,JavaScript,,,,,,,,SQL,,
2014,United States,11,Full-Stack Web Developer,,25-29,Male,,,,C#,,,,JavaScript,,Node.js,,,PHP,,Ruby,SQL,,
2014,United States,11,Full-Stack Web Developer,,51-60,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,United States,11,Full-Stack Web Developer,,30-34,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,South Africa,6/10/2014,Full-Stack Web Developer,,25-29,Male,,,,C#,,,,,,,,,,Python,,SQL,,
2014,Australia,11,Full-Stack Web Developer,,30-34,Male,,,,C#,,,Java,JavaScript,,,,,,,,SQL,,
2014,Germany,6/10/2014,Full-Stack Web Developer,,35-39,Male,,,,C#,,,,,,,,,,,,SQL,,
2014,United States,11,Full-Stack Web Developer,,35-39,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,United States,6/10/2014,Full-Stack Web Developer,,25-29,Male,,,,C#,,,,JavaScript,,,,,,,,,,
2014,United States,2/5/2014,Full-Stack Web Developer,,20-24,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,United States,2/5/2014,Full-Stack Web Developer,,25-29,Male,,,,C#,,,,JavaScript,,,,,,,Ruby,SQL,,
2014,United States,11,Full-Stack Web Developer,,30-34,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,United States,11,Full-Stack Web Developer,,51-60,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,Switzerland,11,Full-Stack Web Developer,,40-50,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,United States,11,Full-Stack Web Developer,,40-50,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,Colombia,<2,Full-Stack Web Developer,,20-24,Male,,,,,,,Java,,,,,,,,,SQL,,
2014,Switzerland,2/5/2014,Full-Stack Web Developer,,20-24,Male,,,,C#,,,,JavaScript,,,,,PHP,Python,,SQL,,
2014,Armenia,<2,Full-Stack Web Developer,,25-29,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2014,India,<2,Full-Stack Web Developer,,25-29,Male,,,,,,,Java,JavaScript,,,,,PHP,,,,,
2014,United States,2/5/2014,Full-Stack Web Developer,,25-29,Male,,,,C#,,,,JavaScript,,,,,,,,,,
2014,United States,11,Full-Stack Web Developer,,51-60,Male,,,,C#,,,Java,JavaScript,,Node.js,,,,Python,,SQL,,
2014,Hungary,11,Full-Stack Web Developer,,35-39,Male,,,C++,,,,,,,,,,,Python,,SQL,,
2014,United States,<2,Full-Stack Web Developer,,20-24,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,India,2/5/2014,Full-Stack Web Developer,,25-29,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2014,Brazil,11,Full-Stack Web Developer,,35-39,Male,,,,,,,Java,JavaScript,,Node.js,,,PHP,,,SQL,,
2014,Argentina,6/10/2014,Full-Stack Web Developer,,25-29,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,United Kingdom,2/5/2014,Full-Stack Web Developer,,25-29,Male,,,,C#,,,,JavaScript,,,,,,,,,,
2014,United Kingdom,11,Full-Stack Web Developer,,51-60,Male,,,,,,,,JavaScript,,,,,,,Ruby,SQL,,
2014,Serbia,11,Full-Stack Web Developer,,35-39,Male,,,,,,,Java,JavaScript,,,,,PHP,,,SQL,,
2014,France,11,Full-Stack Web Developer,,40-50,Male,,,,,,,Java,JavaScript,,,,,PHP,,,SQL,,
2014,United Kingdom,6/10/2014,Full-Stack Web Developer,,20-24,Male,,,C++,,,,,JavaScript,,,,,,,Ruby,SQL,,
2014,Italy,11,Full-Stack Web Developer,,40-50,Male,,C,,,,,,JavaScript,,,,Perl,PHP,,,SQL,,
2014,United States,11,Full-Stack Web Developer,,51-60,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,Denmark,11,Full-Stack Web Developer,,40-50,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,Germany,2/5/2014,Full-Stack Web Developer,,20-24,Male,,,,,,,Java,JavaScript,,,,,PHP,,,SQL,,
2014,India,<2,Full-Stack Web Developer,,20-24,Male,,,,,,,,JavaScript,,,,,PHP,,,,,
2014,United Kingdom,2/5/2014,Full-Stack Web Developer,,25-29,Female,,,C++,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2014,Bulgaria,<2,Full-Stack Web Developer,,20-24,Male,,,,,,,Java,JavaScript,,,,,,,,SQL,,
2014,France,<2,Full-Stack Web Developer,,25-29,Female,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2014,United Kingdom,2/5/2014,Full-Stack Web Developer,,25-29,Female,,,,C#,,,,,,,,,,,,,,
2014,Spain,6/10/2014,Full-Stack Web Developer,,30-34,Male,,,,C#,,,,JavaScript,,,,,,,,,,
2014,South Africa,6/10/2014,Full-Stack Web Developer,,25-29,Male,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2014,Iran,6/10/2014,Full-Stack Web Developer,,20-24,Male,,C,C++,,,,,,,,,,PHP,,,,,
2014,Germany,11,Full-Stack Web Developer,,40-50,Male,,,,,,,Java,JavaScript,,,,,PHP,,,SQL,,
2014,United States,2/5/2014,Full-Stack Web Developer,,20-24,Male,,,C++,,,,Java,JavaScript,,,Objective-C,,,,Ruby,,,
2014,Canada,2/5/2014,Full-Stack Web Developer,,40-50,Female,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2014,India,2/5/2014,Full-Stack Web Developer,,20-24,Male,,,,,,,,JavaScript,,,,,PHP,,,,,
2014,Netherlands,2/5/2014,Full-Stack Web Developer,,20-24,Male,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2014,United States,2/5/2014,Full-Stack Web Developer,,25-29,Male,,,C++,,,,,JavaScript,,,,,,Python,,SQL,,
2014,United Kingdom,2/5/2014,Full-Stack Web Developer,,20-24,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,United States,11,Full-Stack Web Developer,,40-50,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,Hungary,2/5/2014,Full-Stack Web Developer,,30-34,Male,,,,,,,Java,JavaScript,,,,,,,,SQL,,
2014,India,2/5/2014,Full-Stack Web Developer,,20-24,Male,,C,,,,,,JavaScript,,,,,PHP,,,SQL,,
2014,India,2/5/2014,Full-Stack Web Developer,,25-29,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2014,United States,6/10/2014,Full-Stack Web Developer,,25-29,Female,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,Brazil,2/5/2014,Full-Stack Web Developer,,20-24,Male,,,,,,,,JavaScript,,,,,PHP,,,,,
2014,United States,6/10/2014,Full-Stack Web Developer,,30-34,Male,,,,C#,,,,JavaScript,,,,,,,,,,
2014,India,<2,Full-Stack Web Developer,,20-24,Male,,,,,,,Java,,,,,,PHP,,,,,
2014,United Kingdom,2/5/2014,Full-Stack Web Developer,,20-24,Female,,,,C#,,,Java,JavaScript,,,,,,,,,,
2014,Hong Kong,<2,Full-Stack Web Developer,,20-24,Male,,,,,CSS,,,JavaScript,,Node.js,,,PHP,,,SQL,,
2014,India,2/5/2014,Full-Stack Web Developer,,25-29,Male,,,,,,,,JavaScript,,Node.js,,,PHP,,,,,
2014,Canada,11,Full-Stack Web Developer,,40-50,Male,,,C++,,,,Java,JavaScript,,,,,,,,SQL,,
2014,Spain,11,Full-Stack Web Developer,,35-39,Male,,,,,,,Java,JavaScript,,,,,PHP,,,SQL,,
2014,United States,11,Full-Stack Web Developer,,20-24,Male,,,,,,,Java,JavaScript,,Node.js,,,,Python,Ruby,SQL,,
2014,Canada,11,Full-Stack Web Developer,,30-34,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2014,Croatia,2/5/2014,Full-Stack Web Developer,,25-29,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,United States,11,Full-Stack Web Developer,,30-34,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,Spain,6/10/2014,Full-Stack Web Developer,,25-29,Male,,,,C#,,,Java,JavaScript,,,,,,,,SQL,,
2014,United States,<2,Full-Stack Web Developer,,20-24,Male,,,,C#,,,,,,,,,,,,,,
2014,France,6/10/2014,Full-Stack Web Developer,,30-34,Male,,,,,,,Java,JavaScript,,,,,,,Ruby,SQL,,
2014,United States,11,Full-Stack Web Developer,,40-50,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,Peru,2/5/2014,Full-Stack Web Developer,,20-24,Male,,,,,,,Java,JavaScript,,,,,,,,SQL,,
2014,United States,2/5/2014,Full-Stack Web Developer,,< 20,Male,,,,C#,,,Java,JavaScript,,,,,PHP,,Ruby,SQL,,
2014,United States,6/10/2014,Full-Stack Web Developer,,25-29,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,Russia,6/10/2014,Full-Stack Web Developer,,< 20,Male,,C,,,,,Java,,,,,,PHP,,,,,
2014,United States,11,Full-Stack Web Developer,,35-39,Male,,,C++,,,,Java,JavaScript,,,,,,,,,,
2014,Chile,11,Full-Stack Web Developer,,51-60,Male,,,,C#,,,Java,JavaScript,,,,,PHP,,,SQL,,
2014,India,2/5/2014,Full-Stack Web Developer,,25-29,Female,,,,C#,,,Java,JavaScript,,,,,,,,,,
2014,Spain,11,Full-Stack Web Developer,,35-39,Male,,,C++,,,,Java,JavaScript,,,,,PHP,Python,,SQL,,
2014,India,6/10/2014,Full-Stack Web Developer,,30-34,Male,,,,,,,Java,JavaScript,,,,,,,,SQL,,
2014,United Kingdom,2/5/2014,Full-Stack Web Developer,,20-24,Male,,,,,,,Java,JavaScript,,Node.js,,,PHP,,,SQL,,
2014,Australia,2/5/2014,Full-Stack Web Developer,,20-24,Male,,C,,,,,Java,,,,,,PHP,Python,Ruby,,,
2014,United States,6/10/2014,Full-Stack Web Developer,,51-60,Male,,,,,,,Java,JavaScript,,,,,,,,,,
2014,Netherlands,2/5/2014,Enterprise Level Services,,20-24,Male,,,,,,,,,,,,,,,,,,
2014,New Zealand,11,Enterprise Level Services,,35-39,Female,,,,,,,,JavaScript,,,,,,,,SQL,,
2014,United States,11,Enterprise Level Services,,40-50,Male,,,,,,,,,,,,,,,,,,
2014,United States,6/10/2014,Enterprise Level Services,,25-29,Male,,,,,,,,,,,,,,,,,,
2014,United Kingdom,11,Enterprise Level Services,,51-60,Female,,,,,,,,,,,,,,,,,,
2014,India,6/10/2014,Enterprise Level Services,,35-39,Male,,,,,,,,,,,,,,,,,,
2014,Canada,<2,Enterprise Level Services,,20-24,Male,,,,,,,,,,,,,,,,,,
2014,United States,11,Enterprise Level Services,,35-39,Male,,,,,,,,,,,,,,,,,,
2014,Pakistan,11,Enterprise Level Services,,30-34,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,Germany,11,Enterprise Level Services,,30-34,Male,,,,,,,,,,,,,,,,,,
2014,Singapore,6/10/2014,Enterprise Level Services,,30-34,Male,,,,,,,,,,,,,,,,,,
2014,India,11,Enterprise Level Services,,30-34,Male,,,,,,,,,,,,,,,,,,
2014,France,11,Enterprise Level Services,,35-39,Male,,,,,,,,,,,,,,,,,,
2014,India,11,Enterprise Level Services,,30-34,Male,,C,C++,,,,,,,,,,,Python,,,,
2014,Australia,2/5/2014,Enterprise Level Services,,25-29,Male,,,C++,,,,Java,JavaScript,,,,,,,,,,
2014,United States,11,Enterprise Level Services,,30-34,Male,,,,,,,,,,,,,,,,,,
2014,Kenya,2/5/2014,Enterprise Level Services,,30-34,Male,,,,,,,Java,JavaScript,,,,,,,,,,
2014,Poland,6/10/2014,Enterprise Level Services,,30-34,Male,,,,,,,,,,,,,,,,,,
2014,India,<2,Enterprise Level Services,,20-24,Male,,C,,,,,Java,,,,,,,,,,,
2014,United States,2/5/2014,Enterprise Level Services,,25-29,Female,,,,C#,,,Java,,,,,,,,,SQL,,
2014,United States,6/10/2014,Enterprise Level Services,,30-34,Male,,,,C#,,,,,,,,,,,,,,
2014,France,11,Enterprise Level Services,,40-50,Male,,,,,,,,,,,,,,,,,,
2014,Jordan,6/10/2014,Enterprise Level Services,,30-34,Male,,,,,,,,,,,,,,,,,,
2014,France,6/10/2014,Enterprise Level Services,,20-24,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,United States,11,Enterprise Level Services,,40-50,Male,,,,,,,Java,,,,,,,,,SQL,,
2014,Ukraine,<2,Enterprise Level Services,,20-24,Male,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2014,United States,2/5/2014,Enterprise Level Services,,25-29,Male,,,,C#,,,,,,,,,,,,SQL,,
2014,Brazil,2/5/2014,Enterprise Level Services,,25-29,Male,,,,,,,Java,,,,,,,,,,,
2014,India,2/5/2014,Enterprise Level Services,,20-24,Male,,C,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2014,United States,11,Enterprise Level Services,,40-50,Male,,,C++,C#,,,,JavaScript,jQuery,,,,,,,SQL,,
2014,United States,11,Enterprise Level Services,,40-50,Male,,,,,,,Java,,,,,,,,,,,
2014,India,2/5/2014,Enterprise Level Services,,25-29,Female,,,,,,,,JavaScript,,,,,,,,SQL,,
2014,India,<2,Enterprise Level Services,,20-24,Male,,,,,,,Java,JavaScript,,,,,,,,SQL,,
2014,Spain,6/10/2014,Enterprise Level Services,,25-29,Male,,,,,,,Java,JavaScript,,,,,,Python,,SQL,,
2014,United States,2/5/2014,Enterprise Level Services,,40-50,Male,,,,C#,,,Java,JavaScript,,,,,,,,SQL,,
2014,India,2/5/2014,Enterprise Level Services,,30-34,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,United States,<2,Enterprise Level Services,,25-29,Male,,,,,,,,JavaScript,,Node.js,,,,Python,,SQL,,
2014,Russia,11,Enterprise Level Services,,25-29,Male,,,,C#,,,,,,,,,,,,SQL,,
2014,Ireland,2/5/2014,Enterprise Level Services,,35-39,Male,,,,,,,,,,,,,,Python,,,,
2014,Puerto Rico,6/10/2014,Enterprise Level Services,,30-34,Male,,,,C#,,,,JavaScript,,,,,PHP,,,,,
2014,Russia,<2,Enterprise Level Services,,20-24,Male,,,,C#,,,,,,,,,,,,SQL,,
2014,Indonesia,2/5/2014,Enterprise Level Services,,20-24,Male,,,,C#,,,Java,JavaScript,,,,,PHP,Python,,SQL,,
2014,Czech Republic,11,Enterprise Level Services,,30-34,Male,,C,C++,C#,,,Java,JavaScript,,,,,PHP,Python,,SQL,,
2014,United States,11,Enterprise Level Services,,35-39,Female,,,,C#,,,Java,,,,,,,,,,,
2014,China,2/5/2014,Enterprise Level Services,,30-34,Male,,,,,,,Java,,,,,,,Python,,SQL,,
2014,United States,11,Enterprise Level Services,,40-50,Male,,,C++,,,,Java,,,,,,,Python,,SQL,,
2014,Puerto Rico,6/10/2014,Enterprise Level Services,,30-34,Male,,,,,,,,,,,,,,,,,,
2014,Croatia,<2,Enterprise Level Services,,25-29,Male,,,,,,,,,,,,,,,,,,
2014,United States,6/10/2014,Enterprise Level Services,,20-24,Male,,,,,,,,,,,,,,,,SQL,,
2014,United States,11,Enterprise Level Services,,35-39,Male,,,,,,,Java,,,,,,,,,SQL,,
2014,Chile,2/5/2014,Enterprise Level Services,,30-34,Male,,,,C#,,,,,,,,,,,,,,
2014,United States,2/5/2014,Enterprise Level Services,,20-24,Male,,,C++,,,,Java,,,,,,,,,SQL,,
2014,Bulgaria,<2,Enterprise Level Services,,20-24,Male,,,,,,,Java,,,,,,,,Ruby,SQL,,
2014,France,11,Enterprise Level Services,,>60,Male,,,,,,,Java,JavaScript,,,,,,,,,,
2014,India,2/5/2014,Enterprise Level Services,,20-24,Male,,,,,,,Java,JavaScript,,,,,,,,,,
2014,United States,6/10/2014,Enterprise Level Services,,30-34,Male,,,,C#,,,Java,,,,,,,,,,,
2014,Israel,6/10/2014,Enterprise Level Services,,25-29,Male,,,C++,C#,,,,,,,,,,,,,,
2014,India,2/5/2014,Enterprise Level Services,,20-24,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,Belgium,2/5/2014,Enterprise Level Services,,20-24,Male,,,C++,C#,,,,,,,,,,,,SQL,,
2014,Germany,6/10/2014,Enterprise Level Services,,20-24,Male,,,,,,,Java,JavaScript,,,,,,,,SQL,,
2014,India,6/10/2014,Enterprise Level Services,,30-34,Male,,C,C++,C#,,,,,,,,,PHP,Python,,SQL,,
2014,United States,11,Enterprise Level Services,,51-60,Female,,,,,,,Java,,,,,,,,,SQL,,
2014,Russia,2/5/2014,Enterprise Level Services,,25-29,Male,,,,,,,Java,,,,,,,Python,,,,
2014,France,2/5/2014,Enterprise Level Services,,25-29,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,Czech Republic,<2,Enterprise Level Services,,25-29,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,Australia,6/10/2014,Enterprise Level Services,,30-34,Male,,,,,,,Java,JavaScript,,,,,,,,SQL,,
2014,United States,11,Enterprise Level Services,,30-34,Male,,,,,,,,,,,,,,,,SQL,,
2014,Canada,<2,Enterprise Level Services,,20-24,Male,,,C++,,,,,,,,,,,Python,,,,
2014,Australia,11,Enterprise Level Services,,40-50,Male,,,,,,,,,,,,,,,,SQL,,
2014,Brazil,6/10/2014,Enterprise Level Services,,30-34,Male,,C,C++,,,,Java,JavaScript,,,,,,,,SQL,,
2014,United States,<2,Enterprise Level Services,,25-29,Male,,,,C#,,,,,,,,,,,,,,
2014,United States,6/10/2014,Enterprise Level Services,,25-29,Male,,,,C#,,,,,,,,,,,,SQL,,
2014,Germany,<2,Enterprise Level Services,,20-24,Male,,,,,,,Java,,,,,,,,,SQL,,
2014,France,11,Enterprise Level Services,,40-50,Male,,,,,,,Java,,,,Objective-C,,,,Ruby,,,
2014,United Kingdom,11,Enterprise Level Services,,40-50,Male,,,,,,,Java,JavaScript,,,,,,Python,,SQL,,
2014,United States,11,Enterprise Level Services,,51-60,Male,,,,,,,,,,,,,,,,SQL,,
2014,India,<2,Enterprise Level Services,,20-24,Male,,,,,,,,,,,,,,,,,,
2014,Italy,11,Enterprise Level Services,,35-39,Male,,,,,,,Java,,,,,,,,,SQL,,
2014,United States,6/10/2014,Enterprise Level Services,,30-34,Male,,,,,,,Java,,,,,,,Python,,SQL,,
2014,Russia,11,Enterprise Level Services,,30-34,Male,,,,C#,,,,,,,,,,,,SQL,,
2014,United States,11,Enterprise Level Services,,30-34,Male,,,,C#,,,,,,,,,,Python,,SQL,,
2014,United Kingdom,2/5/2014,Enterprise Level Services,,< 20,Male,,,,,,,,,,,,,,Python,,,,
2014,Canada,6/10/2014,Enterprise Level Services,,25-29,Male,,,C++,,,,,JavaScript,,Node.js,,,,Python,,SQL,,
2014,Portugal,2/5/2014,Enterprise Level Services,,25-29,Male,,,,C#,,,,,,,,,,,,,,
2014,Other,2/5/2014,Enterprise Level Services,,25-29,Male,,,C++,,,,Java,JavaScript,,,,,,,,SQL,,
2014,Sweden,11,Enterprise Level Services,,35-39,Male,,,,,,,,,,,,,,,,,,
2014,United States,2/5/2014,Enterprise Level Services,,25-29,Male,,,,,,,,,,,,,,,,SQL,,
2014,United States,11,Enterprise Level Services,,40-50,Male,,,,,,,Java,,,,,,,,,SQL,,
2014,Poland,2/5/2014,Enterprise Level Services,,25-29,Prefer not to disclose,,C,C++,C#,,,Java,JavaScript,,,,,,,,SQL,,
2014,United States,2/5/2014,Enterprise Level Services,,20-24,Male,,,C++,,,,Java,,,,,,,,,SQL,,
2014,Germany,11,Enterprise Level Services,,30-34,Male,,,,,,,Java,JavaScript,,Node.js,,,,,,SQL,,
2014,United Kingdom,11,Enterprise Level Services,,40-50,Male,,,,,,,,,,,,,,,,SQL,,
2014,United Kingdom,2/5/2014,Enterprise Level Services,,25-29,Male,,,,C#,,,Java,JavaScript,,,,,,,,SQL,,
2014,United Kingdom,11,Enterprise Level Services,,40-50,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,United Kingdom,11,Enterprise Level Services,,35-39,Male,,,,,,,Java,,,,,,,,,,,
2014,Israel,11,Enterprise Level Services,,40-50,Male,,C,C++,,,,,,,,,,,,,,,
2014,United Kingdom,2/5/2014,Enterprise Level Services,,25-29,Male,,,C++,,,,,,,,,,,Python,,,,
2014,India,6/10/2014,Enterprise Level Services,,30-34,Male,,,,,,,Java,JavaScript,,Node.js,,,,Python,,,,
2014,Romania,6/10/2014,Enterprise Level Services,,25-29,Male,,,,,,,Java,,,,,,,,,,,
2014,United States,2/5/2014,Enterprise Level Services,,20-24,Male,,,C++,C#,,,Java,JavaScript,,,,,,Python,,,,
2014,Sweden,11,Enterprise Level Services,,30-34,Male,,,,,,,Java,,,,,,,,,SQL,,
2014,Spain,2/5/2014,Enterprise Level Services,,25-29,Male,,,C++,,,,Java,JavaScript,,,,,,Python,,SQL,,
2014,Brazil,2/5/2014,Enterprise Level Services,,20-24,Male,,C,C++,C#,,,,JavaScript,,,,,,Python,,SQL,,
2014,United Kingdom,11,Enterprise Level Services,,35-39,Male,,,,C#,,,,,,,,,,,,SQL,,
2014,South Africa,2/5/2014,Enterprise Level Services,,30-34,Male,,C,,,,,,JavaScript,,Node.js,,,PHP,,,,,
2014,Sri Lanka,6/10/2014,Enterprise Level Services,,30-34,Male,,,,,,,Java,,,,,,,,,,,
2014,United Kingdom,11,Enterprise Level Services,,40-50,Male,,,,,,,,,,,,,,Python,,,,
2014,Thailand,11,Enterprise Level Services,,51-60,Male,,,,C#,,,,,,,,,,,,SQL,,
2014,Finland,11,Enterprise Level Services,,30-34,Male,,,,,,,Java,,,,,,,,,,,
2014,France,6/10/2014,Enterprise Level Services,,30-34,Male,,,,C#,,,,,,,,,,,,,,
2014,United States,2/5/2014,Enterprise Level Services,,25-29,Male,,,C++,C#,,,,,,,,,,,,,,
2014,Switzerland,6/10/2014,Enterprise Level Services,,30-34,Male,,,C++,C#,,,,JavaScript,,,,,,Python,,SQL,,
2014,United States,2/5/2014,Enterprise Level Services,,25-29,Female,,,,,,,,,,,,,,Python,,,,
2014,United States,11,Enterprise Level Services,,35-39,Male,,,,,,,Java,,,,,,,,Ruby,SQL,,
2014,Canada,2/5/2014,Enterprise Level Services,,20-24,Male,,,,C#,,,,,,,,,,,,,,
2014,Russia,2/5/2014,Enterprise Level Services,,20-24,Male,,,C++,,,,,,,,,Perl,,,,SQL,,
2014,Spain,6/10/2014,Enterprise Level Services,,30-34,Male,,,,,,,Java,JavaScript,,,,,,,,SQL,,
2014,United States,11,Enterprise Level Services,,35-39,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2014,United Kingdom,11,Enterprise Level Services,,30-34,Male,,,,,,,Java,JavaScript,,,,,,,,,,
2014,Ukraine,2/5/2014,Enterprise Level Services,,20-24,Male,,,,,,,Java,JavaScript,,,,,,,,,,
2014,Australia,6/10/2014,Enterprise Level Services,,25-29,Male,,,,C#,,,,,,,,,,,,,,
2014,United States,11,Enterprise Level Services,,35-39,Male,,,,,,,Java,JavaScript,,,,,PHP,Python,,SQL,,
2014,United States,6/10/2014,Enterprise Level Services,,25-29,Male,,,C++,C#,,,,,,,,,,,,SQL,,
2014,Sweden,6/10/2014,Enterprise Level Services,,20-24,Male,,C,,,,,,,,,,,,,,,,
