Year,Id_Country,Id_Experience,Id_Ocupation,Id_Salary,Id_Age,Id_Gender,AngularJS,C,CPlusPlus,CSharp,CSS,HTML5,Java,JavaScript,jQuery,Nodejs,ObjectiveC,Perl,PHP,Python,Ruby,SQL,SQL_Server,TypeScript
2017,Serbia,13 to 14 years,Web developer; Mobile developer; Desktop applications developer,NA,,Male,,,,C#,,,,,,,,,,,,,,
2017,Germany,5 to 6 years,NA,NA,,Male,,C,C++,,,,,,,,,,,Python,,,,
2017,Indonesia,4 to 5 years,NA,NA,,NA,,,C++,,,,,,,,,,PHP,Python,,SQL,,
2017,India,3 to 4 years,Mobile developer,NA,,NA,,,,,,,,,,,,,,,,,,
2017,Portugal,7 to 8 years,NA,NA,,NA,,,,,,,,,,,,,,,,,,
2017,India,3 to 4 years,Mobile developer; Quality assurance engineer,NA,,Male,,,,,,,,,,,,,,,,,,
2017,Nigeria,7 to 8 years,Web developer; Mobile developer,NA,,Male,,,,,,,,,,,,,PHP,,,SQL,,
2017,United States,20 or more years,Web developer; DevOps specialist,14e4,,Male,,,,C#,,,,JavaScript,,,,,,Python,,SQL,,TypeScript
2017,Ireland,15 to 16 years,Web developer,NA,,Male,,,,,,,,,,,,,PHP,,,SQL,,
2017,Germany,9 to 10 years,Web developer; Mobile developer; Developer with a statistics or mathematics background; Data scientist,53763.4408602151,,Male,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,Norway,10 to 11 years,Desktop applications developer,NA,,Male,,,,C#,,,,,,,,,,,,SQL,,
2017,Australia,17 to 18 years,Web developer,NA,,Male,,,C++,,,,,JavaScript,,,,,,Python,,SQL,,TypeScript
2017,United States,20 or more years,NA,NA,,Female,,,,,,,,,,,,,,,,,,
2017,India,12 to 13 years,Mobile developer; Desktop applications developer,36705.3296138599,,Male,,,,C#,,,,,,,,,,,,,,
2017,Belgium,7 to 8 years,Web developer,2634.40860215054,,Male; Other,,,,,,,,JavaScript,,,,,,,,,,
2017,Colombia,2 to 3 years,Web developer; Mobile developer; Graphics programming; Desktop applications developer; Systems administrator,NA,,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,United States,4 to 5 years,Web developer; Developer with a statistics or mathematics background,55e3,,Male,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,Denmark,9 to 10 years,Mobile developer,NA,,Male,,C,C++,,,,,JavaScript,,,Objective-C,,,,,,,
2017,United Kingdom,15 to 16 years,Web developer; Desktop applications developer; Database administrator; Systems administrator; Quality assurance engineer,NA,,Male,,,,C#,,,,,,,,,,,,SQL,,
2017,Germany,3 to 4 years,Web developer; Graphics programming; Machine learning specialist; Desktop applications developer,NA,,Female,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,Russian Federation,15 to 16 years,Desktop applications developer,NA,,Male,,,C++,,,,,,,,,,,,,SQL,,
2017,Israel,4 to 5 years,Mobile developer,NA,,Male,,,,,,,,,,,,,,,,SQL,,
2017,Brazil,16 to 17 years,Web developer; Mobile developer,NA,,Male,,,,,,,,JavaScript,,,,,PHP,Python,,,,
2017,Brazil,5 to 6 years,Web developer; Mobile developer,NA,,Male,,,,,,,,JavaScript,,,,,,,,,,
2017,Colombia,6 to 7 years,Web developer,NA,,NA,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,United States,20 or more years,NA,NA,,Male,,,,,,,,,,,,,PHP,,,,,
2017,Ukraine,9 to 10 years,Web developer,9900,,Male,,,,,,,,JavaScript,,,,,,Python,Ruby,SQL,,TypeScript
2017,Iran,9 to 10 years,Web developer,NA,,Male,,,,C#,,,,,,,,,,,,,,
2017,Norway,20 or more years,Web developer; Desktop applications developer,NA,,Male,,,,,,,,JavaScript,,,,,,Python,,,,
2017,United States,12 to 13 years,Web developer,145600,,Male,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,Germany,20 or more years,Desktop applications developer,87204.3010752688,,Male,,,,,,,,,,,,,,,,,,
2017,New Zealand,9 to 10 years,Mobile developer,NA,,Male,,,,,,,,,,,Objective-C,,,,,,,
2017,Denmark,15 to 16 years,Web developer; Desktop applications developer; DevOps specialist,70085.4700854701,,Male,,,,C#,,,,,,,,,,,,,,
2017,Canada,5 to 6 years,Web developer,NA,,Male,,,,,,,,JavaScript,,,,,PHP,,Ruby,SQL,,TypeScript
2017,India,5 to 6 years,Web developer,4404.63955366319,,Male,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,Germany,6 to 7 years,Desktop applications developer; Other,NA,,Male,,,,C#,,,,,,,,,,,,SQL,,
2017,Austria,12 to 13 years,Web developer; Desktop applications developer,43655.9139784946,,Male,,,,,,,,JavaScript,,,,,,Python,Ruby,SQL,,TypeScript
2017,United Kingdom,7 to 8 years,NA,NA,,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,Poland,10 to 11 years,Mobile developer,NA,,Male,,,,,,,,,,,Objective-C,,PHP,,,SQL,,
2017,Germany,15 to 16 years,Web developer; Mobile developer; Desktop applications developer,53763.4408602151,,Male,,C,C++,,,,,JavaScript,,,Objective-C,,PHP,,,SQL,,
2017,United States,4 to 5 years,NA,NA,,Male,,,,,,,,,,,,,,,,SQL,,
2017,Germany,8 to 9 years,Mobile developer; Desktop applications developer,NA,,Male,,,C++,,,,,,,,Objective-C,,,,Ruby,SQL,,
2017,Germany,3 to 4 years,Mobile developer,49462.3655913978,,Male,,C,C++,,,,,JavaScript,,,Objective-C,,,,Ruby,,,
2017,Canada,5 to 6 years,Web developer; Mobile developer; Graphic designer; Systems administrator,NA,,Male,,,C++,,,,,JavaScript,,,,Perl,PHP,Python,,SQL,,
2017,United States,18 to 19 years,Web developer; Desktop applications developer,63e3,,Male,,,,C#,,,,JavaScript,,,,,,,,,,
2017,Sweden,20 or more years,Web developer; Developer with a statistics or mathematics background,NA,,Male,,,,,,,,,,,,Perl,,Python,,SQL,,
2017,Germany,15 to 16 years,Web developer; Mobile developer,NA,,Male,,,,,,,,JavaScript,,,,,,,,,,
2017,Slovenia,8 to 9 years,Mobile developer,25806.4516129032,,Male,,,,,,,,,,,Objective-C,,,Python,,,,
2017,United Kingdom,16 to 17 years,NA,NA,,Male,,,,C#,,,,JavaScript,,,,,,Python,,SQL,,
2017,Italy,10 to 11 years,Machine learning specialist; Developer with a statistics or mathematics background; Data scientist,NA,,Male,,C,C++,C#,,,,,,,,,PHP,Python,,SQL,,
2017,United Kingdom,20 or more years,Embedded applications/devices developer; Desktop applications developer,35625,,Male,,,C++,,,,,,,,,,,,,,,
2017,Brazil,6 to 7 years,NA,NA,,Male,,,,C#,,,,,,,,,,,,SQL,,
2017,India,11 to 12 years,Web developer; Mobile developer; Machine learning specialist; Graphic designer; Desktop applications developer,8809.27910732638,,Male,,C,C++,C#,,,,JavaScript,,,,,PHP,Python,Ruby,SQL,,
2017,Canada,20 or more years,NA,NA,,Male,,C,C++,,,,,,,,Objective-C,,,Python,,,,
2017,United Kingdom,6 to 7 years,NA,NA,,Male,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,Russian Federation,9 to 10 years,Web developer; Mobile developer; Graphics programming,NA,,Male,,,,,,,,JavaScript,,,,,,,,,,
2017,Germany,5 to 6 years,Web developer,NA,,NA,,,,,,,,JavaScript,,,,,,,,,,
2017,Pakistan,1 to 2 years,Mobile developer,454.545454545455,,NA,,,,,,,,,,,,,,,,,,
2017,Mexico,2 to 3 years,NA,NA,,Male,,C,C++,,,,,,,,,,,,,,,
2017,Denmark,20 or more years,Web developer,71225.0712250712,,NA,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,Lithuania,2 to 3 years,Web developer; Mobile developer; Database administrator,NA,,Male,,,C++,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,United Kingdom,9 to 10 years,Web developer,68750,,Male,,,,,,,,,,,,,PHP,,,SQL,,
2017,United States,8 to 9 years,Web developer; Developer with a statistics or mathematics background,NA,,Male,,,,C#,,,,JavaScript,,,,,PHP,,,,,
2017,France,10 to 11 years,Web developer,NA,,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,Czech Republic,6 to 7 years,Web developer,NA,,Male,,C,,C#,,,,JavaScript,,,,,PHP,Python,Ruby,SQL,,
2017,United States,20 or more years,Web developer; Mobile developer; Embedded applications/devices developer; Developer with a statistics or mathematics background,12e4,,Male,,C,C++,,,,,JavaScript,,,,,,Python,,,,
2017,India,15 to 16 years,Embedded applications/devices developer; Desktop applications developer,NA,,Female,,,,C#,,,,,,,,,,Python,,SQL,,
2017,Germany,6 to 7 years,Web developer,NA,,Female,,,C++,C#,,,,,,,,,PHP,,,SQL,,
2017,Slovenia,4 to 5 years,Web developer; Mobile developer; Desktop applications developer,860.215053763441,,Male,,,C++,C#,,,,JavaScript,,,Objective-C,,,Python,,SQL,,TypeScript
2017,India,8 to 9 years,Desktop applications developer,8809.27910732638,,Male,,,C++,,,,,,,,,,,,,,,
2017,Switzerland,20 or more years,Embedded applications/devices developer; Graphics programming; Developer with a statistics or mathematics background; Desktop applications developer,NA,,Male,,,C++,,,,,JavaScript,,,,,,Python,,,,
2017,Germany,13 to 14 years,Embedded applications/devices developer,48387.0967741935,,Male,,,,,,,,,,,,,,Python,,,,
2017,Paraguay,11 to 12 years,Other,NA,,Male,,,,,,,,,,,,,,Python,,,,
2017,Canada,1 to 2 years,Web developer,NA,,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,United States,3 to 4 years,Web developer; Mobile developer; Graphics programming; Database administrator; DevOps specialist,65e3,,Female,,,,,,,,JavaScript,,,,,,Python,Ruby,,,
2017,Germany,1 to 2 years,NA,NA,,Male,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,Colombia,9 to 10 years,Web developer; Mobile developer; Graphics programming,NA,,Male; Female,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,Spain,20 or more years,Web developer,NA,,Male,,,,,,,,JavaScript,,,,,,,,,,
2017,Serbia,12 to 13 years,Developer with a statistics or mathematics background,NA,,Female,,,C++,C#,,,,,,,,,,,Ruby,SQL,,
2017,Czech Republic,14 to 15 years,Web developer,NA,,Male,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,Brazil,6 to 7 years,Web developer; Desktop applications developer,15286.6242038217,,Male,,,,,,,,,,,,,,,,SQL,,
2017,India,13 to 14 years,Web developer,NA,,Male,,,,,,,,,,,,,,,,,,
2017,Poland,3 to 4 years,Data scientist,NA,,Male,,,,,,,,,,,,,,,,SQL,,
2017,India,6 to 7 years,Web developer,10729,,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,South Africa,19 to 20 years,Developer with a statistics or mathematics background,NA,,Female,,,,,,,,JavaScript,,,,,,,,,,
2017,Canada,8 to 9 years,Web developer,NA,,Gender non-conforming,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,Iran,16 to 17 years,Mobile developer,14817.5588071865,,Female,,,,,,,,,,,,,,,,,,
2017,United States,5 to 6 years,Web developer,NA,,Male,,C,,,,,,JavaScript,,,,,,,,SQL,,
2017,Georgia,9 to 10 years,Web developer; Desktop applications developer; Database administrator,NA,,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,India,6 to 7 years,Web developer,4404.63955366319,,NA,,,,,,,,,,,,,,,Ruby,,,
2017,Germany,15 to 16 years,Desktop applications developer,NA,,Male,,,,C#,,,,,,,,,,,,SQL,,
2017,France,16 to 17 years,Developer with a statistics or mathematics background; Data scientist; Quality assurance engineer,NA,,Male,,,,,,,,,,,,,,,,,,
2017,Austria,20 or more years,NA,NA,,Male,,,,C#,,,,,,,,,,,,SQL,,TypeScript
2017,Germany,2 to 3 years,Desktop applications developer,NA,,NA,,,C++,,,,,,,,,,,,,,,
2017,Belarus,20 or more years,Web developer; DevOps specialist,NA,,Male,,,C++,C#,,,,JavaScript,,,,,,,,,,
2017,Moldavia,7 to 8 years,Web developer,NA,,Female,,,,,,,,JavaScript,,,,,,,,,,
2017,Bulgaria,7 to 8 years,Web developer,45161.2903225806,,Male,,,,,,,,JavaScript,,,,,,Python,,,,TypeScript
2017,Poland,9 to 10 years,Desktop applications developer,38518.5185185185,,Male,,,,C#,,,,,,,,,,,,SQL,,
2017,Albania,3 to 4 years,NA,NA,,Female,,,,C#,,,,,,,,,,,,SQL,,
2017,Switzerland,1 to 2 years,Web developer; Graphics programming; Desktop applications developer; Database administrator; Systems administrator,NA,,Male,,,,,,,,,,,,,,,,,,
2017,India,2 to 3 years,Web developer,NA,,Male,,C,,,,,,JavaScript,,,,,PHP,,Ruby,SQL,,
2017,Canada,19 to 20 years,NA,NA,,Male,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,Pakistan,2 to 3 years,Web developer,NA,,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,Sri Lanka,5 to 6 years,Mobile developer; Machine learning specialist; Developer with a statistics or mathematics background; Data scientist,NA,,Male,,,,,,,,JavaScript,,,,,,Python,,,,
2017,Argentina,5 to 6 years,Web developer,NA,,Male,,C,,C#,,,,JavaScript,,,,,,,,,,
2017,Australia,8 to 9 years,Mobile developer; Graphic designer; Other,55303.0303030303,,Female,,,,C#,,,,,,,,,,,,,,
2017,United Kingdom,19 to 20 years,Web developer,43750,,Male,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,United States,20 or more years,Web developer; Embedded applications/devices developer; Desktop applications developer; Quality assurance engineer,135e3,,Male,,,C++,,,,,,,,,Perl,,Python,,SQL,,
2017,United States,5 to 6 years,Embedded applications/devices developer,NA,,Female,,C,C++,,,,,,,,,,,Python,,,,
2017,United States,9 to 10 years,Web developer; Desktop applications developer; Database administrator,NA,,Male,,,,C#,,,,JavaScript,,,,,,Python,,SQL,,TypeScript
2017,Germany,20 or more years,Web developer; Mobile developer; Developer with a statistics or mathematics background; Other,68817.2043010753,,Male,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,United States,12 to 13 years,Web developer; Data scientist; Other,NA,,Male,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,United States,7 to 8 years,Web developer,95e3,,Male,,C,,,,,,JavaScript,,,,,,,Ruby,SQL,,
2017,Czech Republic,11 to 12 years,Mobile developer,25841.8167580266,,Male,,,,,,,,,,,Objective-C,,,,,,,
2017,United States,10 to 11 years,Web developer,NA,,Male,,,,,,,,JavaScript,,,,,,,,,,
2017,Russian Federation,8 to 9 years,Mobile developer,20050.1253132832,,Male,,,,,,,,,,,Objective-C,,,,,,,
2017,United States,20 or more years,Embedded applications/devices developer; Machine learning specialist; Developer with a statistics or mathematics background; Data scientist,NA,,Male,,,C++,,,,,,,,,,,Python,,,,
2017,France,14 to 15 years,NA,NA,,Female,,,,,,,,,,,,,,Python,,SQL,,
2017,United Kingdom,6 to 7 years,Web developer,4e4,,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,Israel,8 to 9 years,NA,NA,,Male,,,,C#,,,,JavaScript,,,,,,Python,,SQL,,
2017,Portugal,15 to 16 years,Web developer,NA,,Male,,,,,,,,,,,,,,,,SQL,,
2017,India,12 to 13 years,Web developer,NA,,Female,,,,C#,,,,,,,,,,,,SQL,,
2017,United Kingdom,2 to 3 years,NA,NA,,Female,,,,C#,,,,,,,,,,,,,,
2017,France,6 to 7 years,Web developer,NA,,Male,,,,C#,,,,JavaScript,,,,,,,,,,
2017,Iran,3 to 4 years,NA,NA,,Male,,,,,,,,JavaScript,,,,,PHP,,,,,TypeScript
2017,Iran,11 to 12 years,Web developer,18521.9485089831,,Male,,,,C#,,,,JavaScript,,,,,,Python,,SQL,,
2017,Israel,9 to 10 years,Web developer,NA,,Male,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,Australia,14 to 15 years,Web developer,NA,,Male,,,,,,,,,,,,,PHP,,Ruby,,,
2017,Spain,5 to 6 years,Web developer,NA,,Male,,,,,,,,,,,,,,Python,,,,
2017,United States,7 to 8 years,NA,NA,,Male; Female,,C,C++,,,,,,,,,,,Python,,,,
2017,Australia,3 to 4 years,Web developer,34090.9090909091,,Female,,,,C#,,,,JavaScript,,,,,PHP,,,,,
2017,Trinidad and Tobago,5 to 6 years,Web developer; Mobile developer; Graphic designer; Database administrator,NA,,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,Finland,15 to 16 years,Web developer; Mobile developer; Embedded applications/devices developer; Developer with a statistics or mathematics background; Desktop applications developer,NA,,Male,,C,,C#,,,,JavaScript,,,,,,,,,,
2017,Panama,2 to 3 years,NA,NA,,NA,,,C++,C#,,,,,,,,,,Python,,,,
2017,Bosnia-Herzegovina,5 to 6 years,Web developer,NA,,Male,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,TypeScript
2017,Norway,8 to 9 years,Web developer,NA,,Male,,,,,,,,JavaScript,,,,,,,,,,
2017,Brazil,9 to 10 years,Machine learning specialist; Data scientist,47770.7006369427,,Male,,,,,,,,,,,,,,Python,,SQL,,
2017,Germany,2 to 3 years,Web developer,48387.0967741935,,Male,,,,,,,,JavaScript,,,,,,,,,,
2017,Macedonia,4 to 5 years,Web developer; Mobile developer,NA,,Male,,,,,,,,,,,,,,,,SQL,,
2017,United States,16 to 17 years,Web developer; Desktop applications developer,82e3,,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,United States,8 to 9 years,Web developer,NA,,Gender non-conforming,,,C++,,,,,JavaScript,,,,,PHP,,Ruby,,,
2017,Russian Federation,15 to 16 years,Web developer,18125.313283208,,Male,,,,,,,,,,,,,,,,,,
2017,France,14 to 15 years,Web developer; Developer with a statistics or mathematics background; DevOps specialist,NA,,Male,,,C++,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,Germany,12 to 13 years,Developer with a statistics or mathematics background; Data scientist; Desktop applications developer,NA,,Male,,C,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,United States,10 to 11 years,Web developer; Mobile developer; Desktop applications developer,92e3,,Male,,,,,,,,JavaScript,,,,,PHP,Python,Ruby,SQL,,
2017,Saudi Arabia,10 to 11 years,Web developer; Mobile developer; Machine learning specialist; Developer with a statistics or mathematics background; Desktop applications developer; Database administrator; Systems administrator; Quality assurance engineer,NA,,Male,,C,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,Lebanon,2 to 3 years,Web developer,14e3,,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,Germany,9 to 10 years,Web developer,NA,,Male,,,,,,,,JavaScript,,,,,PHP,Python,Ruby,,,
2017,Romania,16 to 17 years,Graphics programming,NA,,Male,,,C++,C#,,,,,,,,,,Python,,,,
2017,India,6 to 7 years,Web developer,12500,,Male,,,,,,,,JavaScript,,,,,,,Ruby,SQL,,
2017,Germany,11 to 12 years,Web developer; Database administrator; DevOps specialist,18064.5161290323,,Male,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,TypeScript
2017,Turkey,7 to 8 years,Web developer; Mobile developer,NA,,Male,,,,C#,,,,JavaScript,,,Objective-C,,,,,SQL,,
2017,India,18 to 19 years,NA,NA,,Male,,C,,,,,,JavaScript,,,,,,,,SQL,,
2017,Croatia,9 to 10 years,Web developer,NA,,Female,,,,C#,,,,JavaScript,,,,,,,,,,
2017,Germany,16 to 17 years,Embedded applications/devices developer; Developer with a statistics or mathematics background,NA,,Male,,,C++,,,,,JavaScript,,,,,,Python,Ruby,,,
2017,United States,14 to 15 years,Web developer; Mobile developer; Systems administrator,92e3,,Male,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,New Zealand,15 to 16 years,Web developer; Database administrator; Systems administrator,64285.7142857143,,Male,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,Switzerland,4 to 5 years,Desktop applications developer,1e5,,Male,,,C++,C#,,,,JavaScript,,,,,,Python,,,,
2017,United Kingdom,20 or more years,Web developer; Other,NA,,Male,,,,,,,,JavaScript,,,,,,,,,,
2017,Nigeria,4 to 5 years,Web developer; Embedded applications/devices developer; Machine learning specialist; Desktop applications developer; Database administrator,9531.37410643368,,Male,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,TypeScript
2017,Colombia,4 to 5 years,NA,NA,,Male,,C,C++,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,United Kingdom,20 or more years,Web developer; Machine learning specialist; Data scientist,33750,,Male,,,,,,,,JavaScript,,,,,,Python,,,,TypeScript
2017,United States,12 to 13 years,Web developer; Mobile developer,NA,,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,Lithuania,12 to 13 years,Web developer; Mobile developer; Embedded applications/devices developer; Desktop applications developer,38709.6774193548,,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,Germany,14 to 15 years,Mobile developer; Graphics programming,NA,,Male,,,,C#,,,,JavaScript,,,,,,,,,,
2017,Australia,12 to 13 years,Web developer,71212.1212121212,,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,TypeScript
2017,Slovenia,14 to 15 years,Web developer,NA,,Male,,,,C#,,,,JavaScript,,,,,,,,,,
2017,Italy,20 or more years,Desktop applications developer; Database administrator,32258.064516129,,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,United States,3 to 4 years,NA,NA,,Male,,,,,,,,,,,,,,Python,,,,
2017,Austria,8 to 9 years,Desktop applications developer,13978.4946236559,,Male,,,,,,,,,,,,,,,,SQL,,
2017,Italy,20 or more years,NA,NA,,Male,,C,,C#,,,,,,,,,,,,SQL,,
2017,France,14 to 15 years,Web developer; DevOps specialist,NA,,Male,,,,,,,,,,,,,,,,,,
2017,Norway,Less than a year,NA,NA,,Male,,C,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,United Kingdom,4 to 5 years,Web developer,NA,,Male,,,,,,,,,,,,,,Python,,,,
2017,United Kingdom,20 or more years,Web developer; Mobile developer; Desktop applications developer,NA,,Male,,,,,,,,JavaScript,,,,,,,,,,
2017,India,2 to 3 years,NA,NA,,Female,,,,C#,,,,JavaScript,,,,,,,,,,
2017,Canada,12 to 13 years,NA,NA,,Male,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,Bangladesh,4 to 5 years,Web developer,NA,,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,United States,5 to 6 years,Web developer; Mobile developer; Embedded applications/devices developer,62500,,Male,,,,,,,,JavaScript,,,,,PHP,Python,,,,
2017,China,15 to 16 years,Web developer; DevOps specialist,21802.3255813953,,Male,,C,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,South Africa,9 to 10 years,Web developer,NA,,Male,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,Hungary,8 to 9 years,Web developer; Systems administrator,7561.95648437769,,Male,,,,,,,,JavaScript,,,,,,,,,,
2017,United States,6 to 7 years,NA,NA,,Female,,,,,,,,,,,,,,,,,,
2017,Malaysia,2 to 3 years,NA,NA,,Female,,,,C#,,,,JavaScript,,,,,,,,,,
2017,France,10 to 11 years,Data scientist; Database administrator,NA,,Male,,,C++,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,Poland,2 to 3 years,Web developer; Machine learning specialist; Developer with a statistics or mathematics background; Desktop applications developer,NA,,Male,,,C++,C#,,,,JavaScript,,,,,PHP,Python,,SQL,,TypeScript
2017,India,8 to 9 years,Machine learning specialist; Data scientist,NA,,NA,,,C++,,,,,,,,,,,Python,,SQL,,
